2,3,11-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
456.5715,0,0,0,6.565946E-07,3.6362E-07,4.986454E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.6217,0,0,0,6.660736E-07,3.652897E-07,5.063008E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.6716,0,0,0,6.74995E-07,3.668612E-07,5.135059E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.7219,0,0,0,6.844741E-07,3.68531E-07,5.211613E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.7716,0,0,0,6.933955E-07,3.701025E-07,5.283664E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.8214,0,0,0,7.034321E-07,3.718704E-07,5.36472E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.8721,0,0,0,7.129111E-07,3.735402E-07,5.441274E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3389,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.9217,0,0,0,7.218325E-07,3.751117E-07,5.513324E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
456.9712,0,0,0,7.313115E-07,3.767814E-07,5.589878E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.022,0,0,0,7.413481E-07,3.785494E-07,5.670935E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3389,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.0717,0,0,0,7.502695E-07,3.801209E-07,5.742985E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.1213,0,0,0,7.591909E-07,3.816924E-07,5.815036E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.172,0,0,0,7.692275E-07,3.834605E-07,5.896092E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3389,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.2212,0,0,0,7.792642E-07,3.852285E-07,5.977149E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.2716,0,0,0,7.881856E-07,3.868001E-07,6.049199E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3389,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.3217,0,0,0,7.976646E-07,3.8847E-07,6.125753E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.3713,0,0,0,8.065861E-07,3.900416E-07,6.197804E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1752,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.4221,0,0,0,8.166227E-07,3.918096E-07,6.278861E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1752,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.4715,0,0,0,8.255441E-07,3.933812E-07,6.350911E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1752,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.5216,0,0,0,8.355808E-07,3.951493E-07,6.431968E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.5718,0,0,0,8.450598E-07,3.968191E-07,6.508521E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3389,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.6212,0,0,0,8.550965E-07,3.985872E-07,6.589578E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.6721,0,0,0,8.645756E-07,4.00257E-07,6.666131E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3389,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.7219,0,0,0,8.740546E-07,4.019269E-07,6.742685E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.7718,0,0,0,8.82976E-07,4.034985E-07,6.814736E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.8216,0,0,0,8.92455E-07,4.051683E-07,6.89129E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.8712,0,0,0,9.01934E-07,4.068381E-07,6.967844E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.922,0,0,0,9.119707E-07,4.086062E-07,7.0489E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
457.9716,0,0,0,9.214497E-07,4.10276E-07,7.125454E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.0214,0,0,0,9.309287E-07,4.119458E-07,7.202008E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,231.196,265.1633,647.7659,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.0715,0,0,0,9.398501E-07,4.135175E-07,7.274058E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.1215,0,0,0,9.493291E-07,4.151873E-07,7.350611E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.1718,0,0,0,9.588082E-07,4.168571E-07,7.427165E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.2215,0,0,0,9.671719E-07,4.183305E-07,7.494712E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.3,288.2209,704.0933,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.2715,0,0,0,9.755357E-07,4.198039E-07,7.562259E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.3214,0,0,0,9.844572E-07,4.213754E-07,7.634309E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.3,288.2209,704.0933,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.3714,0,0,0,9.933785E-07,4.22947E-07,7.70636E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.4218,0,0,0,1.000627E-06,4.242239E-07,7.7649E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.4721,0,0,0,1.010106E-06,4.258936E-07,7.841453E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,211.092,242.1056,591.4385,0,1,0,0,0,6.133431E-09,1.080426E-09,4.95345E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.5227,0,0,0,1.021816E-06,4.279562E-07,7.93602E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.3,288.2209,704.0933,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.5724,0,0,0,1.031852E-06,4.297243E-07,8.017077E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,246.274,282.4565,690.0114,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.6227,0,0,0,1.040774E-06,4.312959E-07,8.089128E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.6724,0,0,0,1.049695E-06,4.328675E-07,8.161178E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.722,0,0,0,1.058616E-06,4.344391E-07,8.233228E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.7726,0,0,0,1.068096E-06,4.361089E-07,8.309781E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3388,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.8221,0,0,0,1.076459E-06,4.375823E-07,8.377328E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.8727,0,0,0,1.087611E-06,4.395467E-07,8.467391E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3388,0,1,0,0,0,6.133431E-09,1.080426E-09,4.95345E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.9223,0,0,0,1.097647E-06,4.413147E-07,8.548448E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
458.9728,0,0,0,1.107127E-06,4.429845E-07,8.625001E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.0229,0,0,0,1.116606E-06,4.446542E-07,8.701552E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.0725,0,0,0,1.126642E-06,4.464221E-07,8.782608E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.1227,0,0,0,1.135564E-06,4.479937E-07,8.854659E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.1728,0,0,0,1.145043E-06,4.496634E-07,8.931212E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.2224,0,0,0,1.153964E-06,4.512349E-07,9.003261E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.3,288.2209,704.0933,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.2723,0,0,0,1.163443E-06,4.529047E-07,9.079813E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,246.274,282.4565,690.0114,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.3222,0,0,0,1.172364E-06,4.544762E-07,9.151863E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.3,288.2209,704.0933,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.3728,0,0,0,1.181843E-06,4.561459E-07,9.228417E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.4229,0,0,0,1.190765E-06,4.577174E-07,9.300466E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,246.274,282.4565,690.0114,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.4729,0,0,0,1.200244E-06,4.593872E-07,9.37702E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,231.196,265.1632,647.7659,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.5221,0,0,0,1.208608E-06,4.608605E-07,9.444568E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,246.274,282.4565,690.0114,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.5724,0,0,0,1.216972E-06,4.623338E-07,9.512114E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3388,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.6221,0,0,0,1.228124E-06,4.642982E-07,9.602177E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,246.274,282.4565,690.0114,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.672,0,0,0,1.236488E-06,4.657715E-07,9.669722E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.3519,299.7497,732.257,0,1,0,0,0,3.345508E-09,5.893233E-10,2.701882E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.722,0,0,0,1.245409E-06,4.673431E-07,9.741772E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.2999,288.2209,704.0933,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.7728,0,0,0,1.255446E-06,4.69111E-07,9.822827E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.8227,0,0,0,1.264367E-06,4.706825E-07,9.894877E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,256.326,293.9853,718.1751,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.8724,0,0,0,1.273288E-06,4.72254E-07,9.966927E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.352,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.9226,0,0,0,1.282767E-06,4.739239E-07,1.004348E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.378,305.5141,746.3388,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
459.9726,0,0,0,1.291689E-06,4.754955E-07,1.011553E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.3779,305.5141,746.3388,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.022,0,0,0,1.301168E-06,4.771653E-07,1.019208E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.3519,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.0729,0,0,0,1.310089E-06,4.787369E-07,1.026413E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,271.4039,311.2785,760.4207,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.122,0,0,0,1.319011E-06,4.803085E-07,1.033618E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.3519,299.7497,732.257,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.1727,0,0,0,1.327932E-06,4.818801E-07,1.040823E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.3779,305.5141,746.3388,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.2222,0,0,0,1.336854E-06,4.834517E-07,1.048028E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,241.2479,276.692,675.9296,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.2727,0,0,0,1.345775E-06,4.850233E-07,1.055233E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.2999,288.2209,704.0933,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.3228,0,0,0,1.354139E-06,4.864967E-07,1.061988E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,246.2739,282.4565,690.0114,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.3727,0,0,0,1.364176E-06,4.882647E-07,1.070094E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.3519,299.7497,732.257,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.4224,0,0,0,1.371982E-06,4.896399E-07,1.076398E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.2999,288.2209,704.0933,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.4727,0,0,0,1.381461E-06,4.913097E-07,1.084053E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.2999,288.2209,704.0933,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.5225,0,0,0,1.391498E-06,4.930778E-07,1.092159E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.3779,305.5141,746.3388,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.5727,0,0,0,1.400419E-06,4.946494E-07,1.099364E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.3779,305.5141,746.3388,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.6227,0,0,0,1.407668E-06,4.959263E-07,1.105218E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,266.3779,305.5141,746.3388,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.6726,0,0,0,1.419935E-06,4.980873E-07,1.115125E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.3519,299.7497,732.257,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.7226,0,0,0,1.428299E-06,4.995607E-07,1.12188E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,261.3519,299.7497,732.257,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.7736,0,0,0,1.43722E-06,5.011323E-07,1.129085E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,211.0919,242.1056,591.4385,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
460.8235,0,0,0,1.446699E-06,5.028021E-07,1.136741E-05,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,251.2999,288.2209,704.0933,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
