4,8,Time2-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
574.9471,3.630683,2.430906,0.3045517,1.22375E-07,2.986154E-06,2.614994E-07,1,0.3516905,0.09028707,0.2635924,-0.02478856,0.9600796,1,0.009241819,-0.0005874634,-0.005716681,90.65274,81.37236,52.40234,27.16774,18.77986,25.79929,42.71386,47.89378,0,1,-0.0528221,-0.008042236,0.01344128,1.71949E-08,-6.730509E-09,-7.721549E-09,1,1,1.445816E-08,6.77672E-09,-3.172228E-09,1,1,1,0,0,0,0,0,0,1,1,0.00774624,0.02060708,0.03004915,0.9993058,2,1,0,0,0,1.71949E-08,-6.730509E-09,-7.721549E-09,1,1,1.445816E-08,6.77672E-09,-3.172228E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
574.9968,3.636361,2.425896,0.2922358,1.298547E-07,2.983529E-06,2.623004E-07,1,0.3516905,0.07925137,0.2859398,-0.02373713,0.9546697,1,0.003171921,-0.0002017021,-0.001962095,90.83965,81.78193,52.90036,27.84028,18.87157,25.52553,42.47205,47.7331,0,1,-0.002555712,0.0004838909,0.00149472,9.24824E-09,1.031887E-08,-2.746466E-10,1,1,1.822495E-08,3.039225E-08,-2.45383E-09,1,1,1,0,0,0,0,0,0,1,1,0.006022667,0.01290353,0.0199337,0.9997056,2,1,0,0,0,-1.768552E-09,-1.294391E-08,1.075653E-09,1,1,2.032844E-08,3.055023E-08,-2.443321E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.0483,3.637978,2.425035,0.2897497,1.154823E-07,2.981418E-06,2.671007E-07,1,0.3516905,0.07076774,0.304846,-0.02272072,0.949497,1,0.0005352497,-3.409386E-05,-0.0003310144,96.91537,87.3802,56.70211,30.07598,20.35036,27.19694,45.22804,50.73182,0,1,0,0,0,-2.470113E-09,1.357871E-08,1.349259E-09,1,1,-1.190225E-08,-1.56901E-08,3.451012E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.007464088,0.01354531,0.01682644,0.9997435,2,1,0,0,0,-1.190225E-08,-1.56901E-08,3.451012E-09,0.9999999,1,-6.593166E-09,1.293835E-09,1.048992E-09,0.9999999,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.0975,3.63825,2.42489,0.2893317,1.230691E-07,2.930137E-06,2.571951E-07,1,0.3516905,0.06472104,0.3201393,-0.02192791,0.9449027,1,8.98838E-05,-5.722046E-06,-5.561113E-05,91.12466,82.19579,53.39964,28.39383,19.23016,25.58737,42.51836,47.63481,0,1,0,0,0,3.791999E-09,-2.407468E-08,-5.196375E-09,1,1,-3.841503E-10,-2.078128E-08,-9.851597E-10,1,1,1,0,0,0,0,0,0,1,1,0.005023487,0.007451783,0.009558443,0.999912,2,1,0,0,0,3.794736E-09,-2.720586E-08,-4.709245E-09,1,1,4.359475E-09,-2.692046E-08,-5.469568E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.1482,3.638296,2.424866,0.2892616,1.166929E-07,2.913393E-06,2.670746E-07,1,0.3516905,0.0600661,0.3317114,-0.02116872,0.9412287,1,1.502037E-05,-9.536743E-07,-9.328127E-06,97.02708,87.52921,56.88139,30.2632,20.50368,27.25135,45.27232,50.70237,0,1,0,0,0,1.035849E-11,3.78555E-11,2.001665E-09,1,1,1.550682E-09,2.573988E-08,1.022224E-08,1,1,1,0,0,0,0,0,0,1,1,0.001640885,0.004143467,0.005468337,0.9999781,2,1,0,0,0,-6.386475E-09,-1.678197E-08,7.87786E-09,1,1,-7.800309E-10,7.014745E-09,7.528841E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.1982,3.638304,2.424862,0.2892497,1.242154E-07,2.93019E-06,2.677809E-07,1,0.3516905,0.05743259,0.3379324,-0.02066499,0.9391891,1,2.384186E-06,-2.384186E-07,-1.460314E-06,97.03249,87.53619,56.88973,30.27167,20.51139,27.25463,45.27501,50.70114,0,1,0,0,0,4.318499E-09,1.437876E-08,1.247395E-09,1,1,-4.651743E-09,-4.82414E-09,8.081395E-09,1,1,1,0,0,0,0,0,0,1,1,-0.002020627,-0.004234496,-0.00470012,0.9999763,2,1,0,0,0,3.203934E-09,2.418201E-09,-5.410705E-10,1,1,-4.651743E-09,-4.82414E-09,8.081395E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.2472,3.638305,2.424861,0.2892475,1.295577E-07,2.962106E-06,2.657868E-07,1,0.3516905,0.05676651,0.3384534,-0.02045992,0.9390464,1,4.768372E-07,0,-2.980232E-07,94.09325,84.885,55.16753,29.35605,19.89141,26.42943,43.90362,49.16448,0,1,0,0,0,2.089382E-09,1.399967E-08,-1.547018E-09,1,1,3.630837E-09,1.037619E-08,-2.587329E-09,1,1,1,0,0,0,0,0,0,1,1,-0.006298448,-0.008399936,-0.01124288,0.999882,2,1,0,0,0,3.252933E-09,1.791672E-08,-4.471297E-10,1,1,4.341568E-09,-3.00464E-09,-5.557077E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.298,3.638305,2.424861,0.2892472,1.352589E-07,2.924602E-06,2.519631E-07,1,0.3516905,0.05804007,0.333458,-0.02057283,0.9407518,1,0,0,0,97.03391,87.53792,56.89187,30.27379,20.51336,27.2555,45.27575,50.70083,0,1,0,0,0,4.879603E-09,-7.203775E-09,-7.360577E-09,0.9999999,1,1.970291E-09,-2.070265E-08,-6.786053E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.008734623,-0.01587683,-0.02005688,0.9996269,2,1,0,0,0,8.215952E-10,-3.030141E-08,-6.463198E-09,0.9999999,1,8.937612E-09,1.589386E-08,-8.257957E-09,0.9999999,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.3472,3.638305,2.424861,0.2892472,1.387071E-07,2.920887E-06,2.512673E-07,1,0.3516905,0.06251071,0.3206643,-0.02121406,0.9448898,1,0,0,0,94.09351,84.88532,55.16796,29.35645,19.89182,26.42962,43.9038,49.16444,0,1,0,0,0,3.448195E-09,-3.714632E-09,-6.956833E-10,1,1,9.316992E-09,2.693313E-08,-8.220237E-10,1,1,1,0,0,0,0,0,0,1,1,-0.01014489,-0.02099178,-0.030724,0.9992571,2,1,0,0,0,0,0,0,1,1,1.040416E-08,1.822774E-08,1.516081E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.3979,3.638305,2.424861,0.2892472,1.255995E-07,2.849829E-06,2.415949E-07,1,0.3516905,0.0677525,0.3065261,-0.02187948,0.9491958,1,0,0,0,97.03394,87.538,56.89196,30.27385,20.51344,27.25555,45.27579,50.70085,0,1,0,0,0,-6.553819E-09,-3.552907E-08,-4.836176E-09,0.9999999,1,1.327107E-09,-5.743078E-09,-1.086479E-08,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.00879026,-0.01168238,-0.0210086,0.999673,2,1,0,0,0,-6.553819E-09,-3.552907E-08,-4.836176E-09,0.9999999,1,-1.408124E-09,-2.068147E-08,-1.218406E-08,0.9999999,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.4481,3.638305,2.424861,0.2892472,1.191727E-07,2.815787E-06,2.302582E-07,1,0.3516905,0.07225262,0.2920347,-0.0221312,0.9534178,1,0,0,0,94.09352,84.88534,55.16796,29.35646,19.89182,26.42963,43.9038,49.16446,0,1,0,0,0,-4.200967E-09,-3.066877E-08,-7.333265E-09,1,1,-5.801839E-09,-4.370198E-08,-9.909324E-09,1,1,1,0,0,0,0,0,0,1,1,-0.009449587,-0.01212491,-0.02054684,0.9996815,2,1,0,0,0,-2.225829E-09,-3.372634E-09,-4.003443E-09,1,1,-2.810552E-09,-4.338383E-08,-1.074363E-08,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.4983,3.635715,2.42696,0.2922345,1.305639E-07,2.922641E-06,2.427309E-07,1,0.3516905,0.07639051,0.276399,-0.02204572,0.9577485,1,0.003183842,-0.0002024174,-0.001969457,91.14008,82.21777,53.42506,28.42195,19.24583,25.59009,42.52079,47.63249,0,1,-0.01378344,0.004438289,0.01112098,5.695628E-09,5.342703E-08,6.236356E-09,0.9999999,1,7.078519E-09,5.389854E-08,6.163203E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.01318838,-0.01667059,-0.03204649,0.9992575,2,1,0,0,0,5.695628E-09,5.342703E-08,6.236356E-09,0.9999999,1,7.078519E-09,5.389854E-08,6.163203E-09,0.9999999,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.5471,3.63406,2.438941,0.3013917,1.319605E-07,2.89E-06,2.460078E-07,1,0.3516905,0.0809544,0.2576858,-0.02167158,0.9625876,1,0.009165049,-0.0005824566,-0.005669147,88.12854,79.45549,51.54784,27.33473,18.45639,24.7278,41.13029,46.17427,0,1,-0.04238575,0.01822554,0.03668745,-4.976788E-10,-1.794218E-08,2.593135E-09,1,1,-1.70952E-09,-6.19097E-08,-3.630813E-09,1,1,1,0,0,0,0,0,0,1,1,-0.009283887,-0.01408036,-0.02896603,0.9994423,2,1,0,0,0,1.894317E-09,-1.46986E-08,6.837124E-10,1,1,-3.790263E-10,-3.231129E-08,3.925933E-10,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.5983,3.633473,2.458648,0.3128403,1.480297E-07,2.910013E-06,2.455303E-07,1,0.3516905,0.08641155,0.2364618,-0.0211181,0.9675603,1,0.0156877,-0.0009970665,-0.009703755,91.02647,81.94143,52.99623,27.87365,18.83535,25.6601,42.6349,47.96276,0,1,-0.06390896,0.02818375,0.0525131,9.310209E-09,6.589156E-09,-8.907343E-10,1,1,1.542689E-08,-6.840426E-10,-1.57262E-09,1,1,1,0,0,0,0,0,0,1,1,-0.008829731,-0.01675082,-0.03718593,0.9991187,2,1,0,0,0,6.758928E-09,1.342411E-08,4.13235E-10,1,1,2.426344E-08,1.359842E-08,-2.016324E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.6476,3.639485,2.490543,0.3251192,1.293728E-07,2.872129E-06,2.384005E-07,1,0.3516905,0.0913504,0.2158154,-0.02028399,0.97194,1,0.01856089,-0.001179695,-0.01148096,88.12016,79.11171,50.91489,26.39885,17.92698,25.12683,41.58801,46.89195,0,1,-0.08021107,0.03961316,0.06569085,-2.752862E-09,-6.178586E-09,-1.814286E-09,1,1,-2.614706E-08,-2.365622E-08,-3.802206E-09,1,1,1,0,0,0,0,0,0,1,1,-0.006850164,-0.01282604,-0.0324933,0.9993863,2,1,0,0,0,-1.590409E-08,-3.170582E-08,-5.3155E-09,1,1,-1.48083E-08,-4.817998E-09,-1.512209E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.6979,3.643686,2.513757,0.3266073,1.197397E-07,2.829614E-06,2.307277E-07,1,0.3516905,0.09586157,0.1957352,-0.0192294,0.9757708,1,0.0174315,-0.001107931,-0.01078248,85.40406,76.42208,48.94334,24.94456,17.18314,24.85266,40.78898,45.98746,0,1,-0.0807936,0.02436259,0.04918404,-5.603582E-09,-2.091056E-08,-3.267081E-09,1,1,-5.082019E-09,-7.292072E-09,-4.244392E-09,1,1,1,0,0,0,0,0,0,1,1,-0.004744078,-0.01447981,-0.03094425,0.9993829,2,1,0,0,0,-4.029475E-09,-2.160415E-08,-4.405658E-09,1,1,-6.741234E-09,-1.405417E-08,-3.085254E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.7481,3.638168,2.521514,0.3158568,1.240864E-07,2.808366E-06,2.264599E-07,1,0.3516905,0.1000352,0.1776168,-0.01815215,0.9788339,1,0.01679564,-0.001067638,-0.01038918,88.6937,79.21693,50.62344,25.55805,17.79582,26.23598,42.74441,48.15057,0,1,-0.08746406,0.00574589,0.03152608,4.296133E-09,-6.940198E-09,-2.940253E-09,1,1,8.521492E-09,-1.117974E-08,-1.800813E-09,1,1,1,0,0,0,0,0,0,1,1,-0.0009840291,-0.00771576,-0.02040366,0.9997742,2,1,0,0,0,5.048287E-11,-1.430826E-08,-1.327682E-09,1,1,4.285987E-09,-1.2744E-08,-1.564248E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.7968,3.62749,2.512832,0.2910078,1.381926E-07,2.780185E-06,2.229605E-07,1,0.3516905,0.1048669,0.1641118,-0.01754868,0.9806948,1,0.01320696,-0.0008394718,-0.008169234,86.08972,76.92056,49.20618,24.90751,17.2532,25.57727,41.57467,46.87391,0,1,-0.07721008,-0.009566626,0.0119691,7.053106E-09,-1.409025E-08,-1.749723E-09,1,1,5.282622E-09,-3.200077E-08,-9.355355E-09,1,1,1,0,0,0,0,0,0,1,1,0.004224356,-0.0006845024,-0.008669531,0.9999549,2,1,0,0,0,7.053106E-09,-1.409025E-08,-1.749723E-09,1,1,5.282622E-09,-3.200077E-08,-9.355355E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.8481,3.609827,2.497615,0.2636286,1.426956E-07,2.76311E-06,2.186389E-07,1,0.3516905,0.1101991,0.1568003,-0.01760844,0.9813051,1,0.01266837,-0.0008051395,-0.007836103,89.44804,80.13744,51.49606,26.45801,17.95194,26.39501,42.99226,48.56213,0,1,-0.07565423,-0.01190723,0.007155737,4.09848E-09,-1.93394E-09,-1.755318E-10,1,1,4.432428E-09,-2.240908E-08,-9.071742E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.00540155,0.003685105,0.0007170783,0.999982,2,1,0,0,0,4.044695E-10,-1.51414E-08,-4.146039E-09,0.9999999,1,3.24781E-09,-1.399113E-08,-5.409052E-09,0.9999999,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.8975,3.557895,2.494062,0.2199633,1.479545E-07,2.770026E-06,2.17426E-07,1,0.3516905,0.1144747,0.1537854,-0.01794026,0.9812868,1,0.005103588,0.001061201,-0.0193149,89.78316,80.71478,52.11258,27.26037,17.94709,26.14559,42.80307,48.59801,0,1,-0.1155396,-0.0001470837,0.02577235,-3.892891E-10,-3.715783E-10,-2.482048E-09,1,1,-1.414927E-08,-2.163068E-08,1.310369E-09,1,1,1,0,0,0,0,0,0,1,1,0.001381253,0.003543461,0.004052982,0.9999726,2,1,0,0,0,1.419663E-08,8.658823E-09,-2.510318E-09,1,1,-1.555098E-08,-1.941194E-08,-1.65723E-09,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.947,3.486428,2.496109,0.2057725,2.214391E-07,2.828486E-06,2.028352E-07,1,0.3516905,0.1170888,0.1528755,-0.01824456,0.9811149,1,0.0004086494,0.0002467632,-0.004220366,90.34945,81.56698,52.84558,28.27616,17.48845,25.8161,42.61514,49.21171,0,1,-0.05643212,-0.0001426132,0.01204987,3.1345E-08,2.074082E-08,-6.515526E-09,0.9999999,1,8.066934E-09,4.515102E-10,-2.874759E-09,0.9999999,1,1,0,0,0,1.119704E-08,1.21158E-08,-1.432067E-09,1,1,0.0009459109,0.005722495,0.003906578,0.9999666,2,1,0,0,0,2.239407E-08,2.42316E-08,-2.864134E-09,1,1,4.298635E-09,4.064888E-09,1.125602E-10,0.9999999,3,0,0,0,0,0,0,0,1,1,0,0,0,1
575.9984,3.468059,2.495985,0.2007551,2.973973E-07,2.943692E-06,2.356129E-07,1,0.3516905,0.1187989,0.1522577,-0.01843834,0.9810018,1,7.271767E-05,4.386902E-05,-0.000751093,93.60912,84.7461,54.89205,29.9121,17.24832,26.22216,43.71051,51.56984,0,1,0,0,0,2.305259E-08,3.840192E-08,1.164945E-08,1,1,0,0,0,1,1,1,0,0,0,2.985292E-08,3.840192E-08,9.478422E-09,1,1,0,0,0,1,2,1,0,0,0,2.305259E-08,3.840192E-08,1.164945E-08,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.0484,3.449006,2.496059,0.1997373,2.214366E-07,2.903104E-06,2.296734E-07,1,0.3516905,0.1199334,0.1512192,-0.01848705,0.9810234,1,6.580353E-05,3.98159E-05,-0.0006796271,87.63451,79.4255,51.43266,28.25186,15.80792,24.35044,40.74981,48.53161,0,1,0,0,0,-2.185357E-08,-1.377096E-08,-2.118472E-09,1,1,0,0,0,1,1,1,0,0,0,-2.209885E-08,-7.782715E-09,-1.853737E-09,1,1,0,0,0,1,2,1,-0.03595704,0.000108481,0.00175255,-3.200828E-08,-1.903486E-08,-1.966954E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.0977,3.38824,2.500485,0.1978778,2.716972E-07,2.98327E-06,2.395086E-07,1,0.3516905,0.1207271,0.1493134,-0.01837117,0.9812202,1,0.0004713535,0.0002846718,-0.004868731,84.57727,76.71077,49.61838,27.42753,14.87447,23.30228,39.16824,47.11255,0,1,0,0,0,2.111909E-08,3.00468E-08,1.704744E-09,1,1,0,0,0,1,1,1,0,0,0,1.26299E-08,2.612451E-08,5.395179E-09,1,1,0,0,0,1,2,1,-0.07743165,0.006566856,0.01375694,1.651176E-08,2.399424E-08,2.734984E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.1476,3.202553,2.525339,0.203968,2.27865E-07,2.859939E-06,2.186408E-07,1,0.3516905,0.1211453,0.1443779,-0.01781281,0.9819173,1,2.31266E-05,0.0001223087,-0.006240174,93.43494,84.8947,54.72134,30.74458,15.03252,25.22892,42.8541,53.23709,0,1,0,0,0,-2.322392E-08,-4.869095E-08,-5.984814E-09,1,1,0,0,0,1,1,1,0,0,0,-1.58595E-08,-4.559029E-08,-7.92386E-09,1,1,0,0,0,1,2,1,-0.2345278,0.03455904,0.05673929,-4.74872E-09,-2.905024E-08,-6.959137E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.1982,3.059689,2.556371,0.2032838,2.287737E-07,2.812578E-06,2.245858E-07,1,0.3516905,0.1210626,0.1368684,-0.01685586,0.9830192,1,3.123283E-05,0.0001642704,-0.008393124,93.45398,85.26379,55.26169,31.90468,13.28667,24.70569,42.38804,55.72741,0,1,0,0,0,3.233485E-09,-1.262361E-08,1.631961E-09,1,1,0,0,0,1,1,1,0,0,0,-1.03091E-09,-1.314257E-08,3.533873E-09,1,1,0,0,0,1,2,1,-0.1094135,0.02893953,0.04262919,-1.29393E-09,-2.159533E-08,7.789377E-10,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.2473,2.999937,2.572159,0.1994101,2.849533E-07,2.874881E-06,1.968848E-07,1,0.3516905,0.1206703,0.1291071,-0.01583056,0.9841339,1,1.502037E-05,7.915497E-05,-0.004047409,90.8447,83.194,54.39386,32.31647,13.02319,23.35791,40.79131,56.32262,0,1,0,0,0,1.870043E-08,1.6173E-08,-1.013884E-08,1,1,0,0,0,1,1,1,0,0,0,1.860326E-08,2.312575E-08,-9.256875E-09,1,1,0,0,0,1,2,1,-0.03266725,0.01035853,0.01545435,1.860326E-08,2.312575E-08,-9.256875E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.2975,2.971177,2.583403,0.1988393,2.604475E-07,2.893049E-06,2.189635E-07,1,0.3516905,0.1201224,0.1221874,-0.01489947,0.9850984,1,1.192093E-05,6.222725E-05,-0.003178731,94.1365,86.51445,56.89889,34.40802,14.23548,24.59705,42.23365,59.71769,0,1,0,0,0,-9.248895E-09,8.493857E-09,7.53764E-09,1,1,0,0,0,1,1,1,0,0,0,-9.711653E-09,1.057634E-09,6.136061E-09,1,1,0,0,0,1,2,1,-0.01787919,0.009890568,0.01518225,-5.545214E-09,8.616293E-09,8.405165E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.3477,2.959529,2.598009,0.2034875,1.74132E-07,2.969023E-06,2.419331E-07,1,0.3516905,0.1194331,0.1163788,-0.0140983,0.9858971,1,2.121925E-05,0.0001115799,-0.005695879,94.33738,86.82639,57.2654,34.92548,14.74831,25.22342,42.41059,60.583,0,1,-0.002176187,0.002499871,0.002648557,-3.242448E-08,2.771917E-08,8.518554E-09,1,1,0,0,0,1,1,1,0,0,0,-2.475857E-08,2.425009E-08,6.811477E-09,1,1,0,0,0,1,2,1,0.00286929,0.01694199,0.02833202,-3.242448E-08,2.771917E-08,8.518554E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.3973,2.943606,2.628404,0.2054109,1.296095E-07,2.948352E-06,2.530491E-07,1,0.3516905,0.1182887,0.1115835,-0.01337835,0.9865992,1,-0.0003192425,0.0002112389,-0.008936271,88.42828,81.337,53.6296,32.74355,14.00328,24.08473,39.99532,57.28771,0,1,-0.04207354,0.01814583,0.02298959,-1.338105E-08,-4.451099E-09,4.467412E-09,1,1,0,0,0,1,1,1,0,0,0,-1.735507E-08,-7.977683E-09,3.504745E-09,1,1,0,0,0,1,2,1,0.01484999,0.01313474,0.02368194,-1.378636E-08,-8.242428E-09,3.143996E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.447,2.948589,2.664786,0.2099624,1.81759E-08,2.894194E-06,2.603685E-07,1,0.3516905,0.11664,0.1076963,-0.01272411,0.9872359,1,-0.0003960133,0.0002622604,-0.01108752,88.8263,81.56025,53.70892,32.85167,14.30576,24.83929,40.71743,58.13276,0,1,-0.01539183,0.01753027,0.01840509,-3.14257E-08,-2.036383E-08,1.325945E-09,1,1,0,0,0,1,1,1,0,0,0,-4.166604E-08,-1.673945E-08,3.397147E-09,1,1,0,0,0,1,2,1,0.04739017,0.02156316,0.04355526,-3.834183E-08,-1.705388E-08,2.596789E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.498,2.988332,2.706587,0.2097354,8.827863E-10,2.999566E-06,2.786283E-07,1,0.3516905,0.1144424,0.1053248,-0.01220305,0.9877554,1,0,0,-0.01116692,92.43607,84.61217,55.52995,34.02057,15.00177,26.48723,43.01777,60.88819,0,1,0.02106003,0.02959705,0.02428219,-6.982449E-09,3.838622E-08,6.466784E-09,1,1,0,0,0,1,1,1,0,0,0,-6.879086E-09,3.520914E-08,6.097067E-09,1,1,0,0,0,1,2,1,0.0294545,0.01300176,0.02762901,-3.431565E-09,3.17763E-08,5.696007E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.5477,3.064817,2.750335,0.2181969,-1.970671E-08,2.964299E-06,2.723716E-07,1,0.3516905,0.111724,0.1048034,-0.01184976,0.9881263,1,0,0,-0.01051991,90.04695,82.00012,53.47159,32.55898,14.53313,26.31117,42.73656,59.30301,0,1,0.04115242,0.02780248,0.01966672,-1.031031E-08,-1.405535E-08,-2.011229E-09,1,1,0,0,0,1,1,1,0,0,0,-3.183932E-11,-7.570902E-09,-2.850028E-09,1,1,0,0,0,1,2,1,0.07356632,0.02248394,0.05437741,-1.024739E-08,-1.364098E-08,-1.39552E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.5988,3.130204,2.781622,0.2039803,9.320725E-09,3.038199E-06,2.77056E-07,1,0.3516905,0.1086557,0.1062869,-0.01168525,0.9883119,1,2.384186E-05,0.0001261234,-0.006435111,75.09933,67.89764,43.8728,26.34631,11.9541,22.36799,36.4478,49.12634,0,1,0.02199346,0.01386471,0.009434437,4.56763E-09,2.293735E-08,1.844506E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.081482E-08,2.563617E-08,1.870857E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.364503E-08,2.532557E-08,9.689927E-10,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.6479,3.14772,2.790567,0.1994607,5.486601E-08,3.041806E-06,2.773968E-07,1,0.3516905,0.1059264,0.1081932,-0.011595,0.9884024,1,4.768372E-06,2.479553E-05,-0.001262024,72.6386,65.29217,41.93145,24.91511,11.7218,22.45612,35.96171,47.11224,0,1,0.003561066,0.00194242,0.001243309,1.515846E-08,8.538523E-10,2.385874E-10,1,1,0,0,0,1,1,1,0,0,0,1.519341E-08,1.376486E-09,5.100254E-11,1,1,0,0,0,1,2,1,0,0,0,1.519341E-08,1.376486E-09,5.100254E-11,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.6974,3.15215,2.791913,0.198411,1.006124E-07,3.016949E-06,2.756472E-07,1,0.3516905,0.1037435,0.10983,-0.01152724,0.9884543,1,0,0,-5.64456E-05,69.74901,62.58206,40.13113,23.78518,11.39365,21.87498,34.77516,45.10174,0,1,0.002914682,-0.0003053076,-0.0006414183,1.080736E-08,-1.441462E-08,-4.124575E-10,1,1,0,0,0,1,1,1,0,0,0,1.870792E-08,-7.5192E-09,-1.963013E-09,1,1,0,0,0,1,2,1,0,0,0,1.623109E-08,-2.92498E-09,6.256522E-10,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.7484,3.155317,2.791877,0.1980744,1.307136E-07,3.034762E-06,2.74038E-07,1,0.3516905,0.1020456,0.111172,-0.01147681,0.9884816,1,0,0,0,79.33699,71.1615,45.61298,27.00947,13.01731,24.99664,39.64774,51.25198,0,1,0.002913241,-0.0003069767,-0.000647141,1.31984E-08,6.492711E-09,-1.03955E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.31984E-08,6.492711E-09,-1.03955E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,3.704257E-09,4.82601E-09,4.698487E-10,0.9999999,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.797,3.15814,2.790233,0.1962999,9.57568E-08,2.95578E-06,2.688892E-07,1,0.3516905,0.1007423,0.1122737,-0.01144239,0.9884911,1,0,0,0,76.17524,68.32343,43.78453,25.90813,12.52006,24.0397,38.10016,49.17848,0,1,0.004506976,-0.005130105,-0.005036783,-4.821278E-09,-2.693727E-08,-3.650705E-09,1,1,0,0,0,1,1,1,0,0,0,-1.375746E-08,-2.454071E-08,3.103359E-11,1,1,0,0,0,1,2,1,0,0,0,-1.637806E-08,-2.750351E-08,-1.529115E-09,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
576.848,3.157825,2.776325,0.1843024,1.106826E-07,2.969165E-06,2.680288E-07,1,0.3516905,0.09996364,0.1132072,-0.01144868,0.9884636,1,0,0,0,82.53354,74.05507,47.48186,28.08126,13.58708,26.02847,41.25378,53.19986,0,1,-0.005935814,-0.02029828,-0.01678528,-2.653233E-09,4.127143E-11,5.149188E-10,1,1,0,0,0,1,1,1,0,0,0,5.064507E-09,4.56354E-09,-5.609421E-10,1,1,0,0,0,1,2,1,0,0,0,1.251446E-08,8.779631E-09,-8.145514E-10,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1
