3,3,18-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
532.6342,2.314145,0.3858915,1.636073,1.877229E-06,1.103677E-06,1.497447E-05,1,0.386643,0.03564987,0.629055,-0.02889894,0.776005,0,0,0,0,69.26724,97.17444,407.3182,0,1,0,0,0,1.118156E-09,-1.062832E-08,-4.883326E-09,1,1,0,0,0,1,1,1,0.02125607,0.005402453,-0.01292319,7.243533E-10,-1.426146E-08,-3.550312E-09,1,1,0,0,0,1,2,1,0,0,0,7.848044E-10,-5.037371E-09,-4.134623E-09,1,1,0,0,0,1
532.6838,2.323148,0.3882371,1.631598,1.878622E-06,1.107962E-06,1.495048E-05,1,0.386643,0.03381089,0.63007,-0.02747686,0.7753152,0,0,0,0,65.91577,92.9841,394.5094,0,1,0,0,0,1.666392E-10,1.023351E-09,-8.428309E-09,1,1,0,0,0,1,1,1,0,0,0,8.698893E-10,2.244073E-09,-7.197033E-09,1,1,0,0,0,1,2,1,0,0,0,3.556869E-10,1.017754E-09,-8.360528E-09,1,1,0,0,0,1
532.7339,2.324661,0.3886313,1.630845,1.885587E-06,1.125153E-06,1.494496E-05,1,0.386643,0.03237158,0.6308871,-0.02636049,0.7747508,0,0,0,0,65.44041,92.485,394.0062,0,1,0,0,0,2.113518E-09,3.216523E-09,-1.835533E-09,1,1,0,0,0,1,1,1,0,0,0,2.652464E-09,8.169432E-09,-2.963313E-09,1,1,0,0,0,1,2,1,0,0,0,2.198106E-09,5.805374E-09,-7.242562E-10,1,1,0,0,0,1
532.7837,2.324916,0.3886975,1.630719,1.883581E-06,1.150775E-06,1.494726E-05,1,0.386643,0.03125269,0.6315169,-0.0254892,0.7743126,0,0,0,0,70.91416,100.2698,427.634,0,1,0,0,0,-5.207887E-10,1.263509E-08,6.750547E-10,1,1,0,0,0,1,1,1,0,0,0,-9.651399E-10,3.501985E-10,9.466904E-10,1,1,0,0,0,1,2,1,0,0,0,-5.207887E-10,1.263509E-08,6.750547E-10,1,1,0,0,0,1
532.8344,2.324959,0.3887087,1.630698,1.877912E-06,1.164646E-06,1.496289E-05,1,0.386643,0.03038269,0.6319962,-0.02480916,0.7739782,0,0,0,0,72.75011,102.8766,438.8555,0,1,0,0,0,-1.580279E-09,8.148229E-09,7.019318E-09,1,1,0,0,0,1,1,1,0,0,0,-2.376127E-09,5.001408E-09,6.14263E-09,1,1,0,0,0,1,2,1,0,0,0,-1.712376E-09,7.203456E-10,2.468893E-09,1,1,0,0,0,1
532.884,2.324966,0.3887105,1.630694,1.879549E-06,1.179543E-06,1.496136E-05,1,0.386643,0.02970585,0.6323593,-0.02427837,0.7737246,0,0,0,0,70.87845,100.2321,427.5961,0,1,0,0,0,8.327917E-10,3.501551E-09,-4.118969E-10,1,1,0,0,0,1,1,1,0,0,0,4.258211E-10,7.77852E-09,-1.032734E-09,1,1,0,0,0,1,2,1,0,0,0,3.78023E-10,3.615942E-09,-9.01576E-11,1,1,0,0,0,1
532.9337,2.324967,0.3887109,1.630693,1.877827E-06,1.134316E-06,1.493273E-05,1,0.386643,0.02917955,0.6326346,-0.02386453,0.7735325,0,0,0,0,70.87716,100.2309,427.5949,0,1,0,0,0,-2.962881E-10,-1.990996E-08,-9.828424E-09,1,1,0,0,0,1,1,1,0,0,0,-7.451399E-10,-1.637583E-08,-1.032236E-08,1,1,0,0,0,1,2,1,0,0,0,-6.804717E-10,-8.940814E-09,-8.481736E-09,1,1,0,0,0,1
532.9839,2.327433,0.3895864,1.631359,1.87697E-06,1.16747E-06,1.495535E-05,1,0.386643,0.02876641,0.6328422,-0.02353876,0.7733881,0,0,0,0,70.87691,100.2306,427.5947,0,1,0,0,0,-6.739821E-10,1.490998E-08,9.546228E-09,1,1,0,0,0,1,1,1,0.008219924,0.00291848,0.00221706,4.899725E-10,3.332857E-09,3.537675E-09,1,1,0,0,0,1,2,1,0,0,0,-6.739821E-10,1.490998E-08,9.546228E-09,1,1,0,0,0,1
533.0342,2.392506,0.4117468,1.639608,1.879341E-06,1.201711E-06,1.494939E-05,1,0.386643,0.02818615,0.6330422,-0.02307506,0.7732599,0,0,0,0,61.1656,86.65136,370.9595,0,1,0,0,0,5.577651E-10,8.905779E-09,-1.753844E-09,1,1,0,0,0,1,1,1,0.1115593,0.0377991,0.01182106,9.063403E-10,1.266765E-08,-2.106381E-09,1,1,0,0,0,1,2,1,0,0,0,9.063403E-10,1.266765E-08,-2.106381E-09,1,1,0,0,0,1
533.0845,2.556097,0.4673109,1.65567,1.877486E-06,1.169161E-06,1.493627E-05,1,0.386643,0.02686933,0.6334264,-0.02201713,0.7730228,0,0,0,0,62.49246,89.48043,391.1252,0,1,0,0,0,-5.817632E-10,-8.61602E-09,-2.528544E-09,1,1,0,0,0,1,1,1,0.2064732,0.07023317,0.01970485,-5.413441E-10,-1.304592E-08,-4.617829E-09,1,1,0,0,0,1,2,1,0,0,0,-7.318881E-10,-1.088799E-08,-5.972952E-09,1,1,0,0,0,1
533.1346,2.724576,0.5247752,1.667338,1.877326E-06,1.127737E-06,1.491161E-05,1,0.386643,0.02459005,0.6341227,-0.02018322,0.7725778,0,0,0,0,53.70199,79.03629,363.6746,0,1,0,0,0,-8.640737E-11,-1.546443E-08,-1.148602E-08,1,1,0,0,0,1,1,1,0.1443842,0.04973613,0.008916387,-3.45697E-12,-1.18824E-08,-7.895678E-09,1,1,0,0,0,1,2,1,0,0,0,-7.157862E-11,-1.407742E-08,-5.280352E-09,1,1,0,0,0,1
533.1838,2.859613,0.5719828,1.676263,1.87382E-06,1.139019E-06,1.490374E-05,1,0.386643,0.02187799,0.6349752,-0.01799449,0.7720131,0,0,0,0,49.79687,75.75368,369.2698,0,1,0,0,0,-1.183764E-09,3.812617E-09,-3.230287E-09,0.9999999,1,0,0,0,1,1,1,0.1303995,0.04578186,0.00495466,-1.183764E-09,3.812617E-09,-3.230287E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.136656E-09,3.656589E-09,-1.405788E-09,0.9999999,1,0,0,0,1
533.2336,2.972996,0.6123962,1.682237,1.875168E-06,1.131413E-06,1.490096E-05,1,0.386643,0.01897497,0.6359606,-0.01564484,0.7713296,0,0,0,0,46.27274,72.83191,375.2201,0,1,0,0,0,5.346116E-10,1.798846E-09,-4.943987E-10,1,1,0,0,0,1,1,1,0.08803124,0.03234781,0.008849395,5.346116E-10,1.798846E-09,-4.943987E-10,1,1,0,0,0,1,2,1,0,0,0,2.778454E-10,-1.120401E-08,-1.796978E-09,1,1,0,0,0,1
533.2839,3.033203,0.6354052,1.693522,1.874442E-06,1.124886E-06,1.490792E-05,1,0.386643,0.01624588,0.6368108,-0.01342301,0.7707321,0,0,0,0,42.37058,68.78647,371.379,0,1,0,0,0,-1.514182E-10,-1.742984E-09,1.846483E-09,1,1,0,0,0,1,1,1,0.03777236,0.01512084,0.01042113,-3.992985E-10,-2.556652E-09,2.79575E-09,1,1,0,0,0,1,2,1,0,0,0,-1.765317E-10,-2.226829E-09,2.31177E-09,1,1,0,0,0,1
533.3348,3.06103,0.6464296,1.715261,1.875938E-06,1.055484E-06,1.490104E-05,1,0.386643,0.01390218,0.6373982,-0.01150325,0.7703232,0,0,0,0,41.1737,68.2632,379.6523,0,1,0,0,0,4.601717E-10,-2.760357E-08,-2.020882E-09,1,1,0,0,0,1,1,1,0.02340865,0.009952772,0.009544116,5.725271E-10,-1.978492E-08,-2.473839E-09,1,1,0,0,0,1,2,1,-0.008353021,-0.003965145,0.04449001,4.645566E-10,-2.20134E-08,-2.387788E-09,1,1,0,0,0,1
533.3835,3.075863,0.6586408,1.763862,1.876475E-06,9.754481E-07,1.488415E-05,1,0.386643,0.01192409,0.637145,-0.009859185,0.7705886,0,0,0,0,35.38258,59.46778,336.3794,0,1,0,0,0,9.90719E-11,-2.453748E-08,-4.480483E-09,1,1,0,0,0,1,1,1,0.003772138,0.00228063,0.007250498,2.581705E-10,-2.625771E-08,-6.19094E-09,1,1,0,0,0,1,2,1,0.01122914,0.01414184,0.02222159,1.792619E-10,-2.924132E-08,-6.228648E-09,1,1,0,0,0,1
533.4339,3.082023,0.6677321,1.801107,1.875441E-06,9.224133E-07,1.48865E-05,1,0.386643,0.01021618,0.6363714,-0.008429334,0.7712691,0,0,0,0,35.69534,60.60028,346.3055,0,1,0,0,0,-3.683636E-10,-1.813789E-08,8.472716E-10,1,1,0,0,0,1,1,1,0,0,0,-3.683636E-10,-1.813789E-08,8.472716E-10,1,1,0,0,0,1,2,1,0.001945995,0.006692583,0.04204188,-2.959714E-10,-1.675931E-08,6.550618E-10,1,1,0,0,0,1
533.4837,3.082922,0.6748759,1.858187,1.873526E-06,9.271797E-07,1.488864E-05,1,0.386643,0.008765272,0.6350067,-0.007205901,0.7724234,0,0,0,0,35.41717,60.31997,346.0681,0,1,0,0,0,-5.643276E-10,3.939858E-09,3.46762E-10,1,1,0,0,0,1,1,1,0,0,0,-6.926785E-10,-1.000139E-09,9.822781E-10,1,1,0,0,0,1,2,1,-0.001957804,0.006639859,0.07615651,-6.557541E-10,1.826361E-09,8.147431E-10,1,1,0,0,0,1
533.5345,3.080363,0.6825746,1.947955,1.874291E-06,9.668163E-07,1.488961E-05,1,0.386643,0.007516491,0.6326259,-0.006140428,0.7743967,0,0,0,0,38.75112,65.84408,377.5198,0,1,0,0,0,1.451336E-10,8.857549E-09,6.643324E-10,1,1,0,0,0,1,1,1,0,0,0,3.966633E-10,1.456065E-08,-8.988288E-11,1,1,0,0,0,1,2,1,-0.002193111,0.00938159,0.09888741,2.229621E-10,1.621859E-08,3.738334E-10,1,1,0,0,0,1
533.5844,3.081197,0.6954138,2.045027,1.874745E-06,9.30484E-07,1.489546E-05,1,0.386643,0.006372294,0.629198,-0.005158809,0.7772018,0,0,0,0,38.18366,64.33936,367.1718,0,1,0,0,0,9.079463E-11,-1.094869E-08,2.205272E-09,1,1,0,0,0,1,1,1,0,0,0,1.818978E-10,-1.269191E-08,1.823074E-09,1,1,0,0,0,1,2,1,0.004472606,0.01810907,0.1044848,1.818978E-10,-1.269191E-08,1.823074E-09,1,1,0,0,0,1
533.6338,3.089221,0.7155496,2.132375,1.875099E-06,1.00369E-06,1.490339E-05,1,0.386643,0.005163999,0.6249478,-0.00413409,0.7806385,0,0,0,0,38.85069,64.71259,367.2425,0,1,0,0,0,9.762478E-11,2.458389E-08,2.814781E-09,1,1,0,0,0,1,1,1,0,0,0,9.762478E-11,2.458389E-08,2.814781E-09,1,1,0,0,0,1,2,1,0.008873221,0.0193188,0.07033156,1.573576E-10,2.403845E-08,2.306482E-09,1,1,0,0,0,1
533.6849,3.095989,0.7297282,2.18076,1.875873E-06,1.086225E-06,1.490635E-05,1,0.386643,0.003928981,0.6205666,-0.003109395,0.7841377,0,0,0,0,40.55895,66.81629,377.5687,0,1,0,0,0,3.003035E-10,3.190763E-08,9.261307E-10,1,1,0,0,0,1,1,1,0,0,0,2.280245E-10,2.497446E-08,1.133476E-09,1,1,0,0,0,1,2,1,0.006574302,0.01084607,0.02415832,2.455094E-10,2.56526E-08,8.932365E-10,1,1,0,0,0,1
533.7344,3.103845,0.7407476,2.197224,1.875801E-06,1.106152E-06,1.490438E-05,1,0.386643,0.002742148,0.6167235,-0.002148383,0.7871721,0,0,0,0,39.72706,65.0247,366.8444,0,1,0,0,0,-3.268918E-11,1.122809E-08,-4.452113E-10,1,1,0,0,0,1,1,1,0,0,0,-2.281178E-11,7.764756E-09,-6.176852E-10,1,1,0,0,0,1,2,1,0.006407388,0.007583941,0.003728849,-5.045831E-11,9.365815E-10,-8.557385E-10,1,1,0,0,0,1
533.7837,3.112841,0.7463573,2.202606,1.875503E-06,9.563822E-07,1.490144E-05,1,0.386643,0.00169384,0.6136336,-0.00131638,0.789588,0,0,0,0,37.41714,61.17055,345.6355,0,1,0,0,0,-1.202055E-10,-4.383805E-08,-1.131737E-09,1,1,0,0,0,1,1,1,0.01313154,0.005852131,0.004279544,-1.045283E-10,-5.471379E-08,-7.313327E-10,1,1,0,0,0,1,2,1,0,0,0,-7.311974E-11,-5.121824E-08,-1.080072E-09,1,1,0,0,0,1
533.8344,3.131687,0.7547038,2.206666,1.875449E-06,9.156367E-07,1.490199E-05,1,0.386643,0.0007582163,0.6112151,-0.0005855394,0.7914639,0,0,0,0,38.32548,62.73304,355.7745,0,1,0,0,0,-6.874277E-11,-3.128574E-08,3.187314E-10,1,1,0,0,0,1,1,1,0.0281078,0.01171599,0.002977738,-4.751982E-11,-2.407296E-08,2.661461E-10,1,1,0,0,0,1,2,1,0,0,0,6.411176E-11,1.461311E-08,-2.75172E-11,1,1,0,0,0,1
533.8845,3.1712,0.7699959,2.202459,1.875462E-06,9.259546E-07,1.490154E-05,1,0.386643,-0.0002018532,0.6095003,0.0001551864,0.7927858,0,0,0,0,38.82638,63.85941,365.504,0,1,0,0,0,-2.872325E-12,-5.551493E-10,-1.119458E-10,1,1,0,0,0,1,1,1,0.04073943,0.01511095,-0.008602748,7.214626E-12,3.53876E-09,-1.78684E-10,1,1,0,0,0,1,2,1,0,0,0,1.008751E-11,7.334489E-09,-1.647956E-10,1,1,0,0,0,1
533.9347,3.227419,0.7903036,2.187301,1.875586E-06,9.305305E-07,1.490103E-05,1,0.386643,-0.001258686,0.6085873,0.0009653866,0.7934855,0,0,0,0,37.53396,62.44535,364.1417,0,1,0,0,0,5.02448E-11,-1.068119E-09,-2.085639E-10,1,1,0,0,0,1,1,1,0.06489989,0.02313575,-0.01932975,3.682766E-11,2.821897E-09,-1.470134E-10,1,1,0,0,0,1,2,1,0,0,0,3.682766E-11,2.821897E-09,-1.470134E-10,1,1,0,0,0,1
533.9842,3.318095,0.8236627,2.166903,1.875257E-06,8.96807E-07,1.490072E-05,1,0.386643,-0.002563934,0.6085602,0.001966359,0.7935012,0,0,0,0,35.50566,60.25766,362.0878,0,1,0,0,0,-7.916607E-11,-1.510916E-08,-1.108951E-10,1,1,0,0,0,1,1,1,0.1037372,0.03839674,-0.02193835,-1.032495E-10,-1.177994E-08,-1.524101E-10,1,1,0,0,0,1,2,1,0,0,0,-1.474666E-10,-6.834447E-09,-4.096232E-11,1,1,0,0,0,1
534.0341,3.405224,0.8562688,2.148687,1.874571E-06,7.887405E-07,1.490193E-05,1,0.386643,-0.004145251,0.6092861,0.003185191,0.7929332,0,0,0,0,32.60882,57.08313,359.1006,0,1,0,0,0,-1.737002E-10,-4.797474E-08,4.943108E-10,1,1,0,0,0,1,1,1,0.08135951,0.03066642,-0.01696141,-2.779924E-10,-3.531869E-08,4.910984E-10,1,1,0,0,0,1,2,1,0,0,0,-2.342518E-10,-2.477295E-08,2.270736E-10,1,1,0,0,0,1
534.0848,3.51585,0.8982237,2.124008,1.876801E-06,7.558272E-07,1.490061E-05,1,0.386643,-0.005968525,0.6106498,0.004602652,0.791865,0,0,0,0,29.58086,53.69189,355.9091,0,1,0,0,0,8.274391E-10,-1.367201E-08,-4.519816E-10,1,1,0,0,0,1,1,1,0.1252941,0.04778511,-0.02781913,7.604984E-10,-1.031149E-08,-5.814074E-10,1,1,0,0,0,1,2,1,0,0,0,6.437264E-10,-8.930244E-09,-2.873702E-10,1,1,0,0,0,1
534.1345,3.570297,0.9352477,2.100385,1.877397E-06,7.139316E-07,1.489543E-05,1,0.386643,-0.008026161,0.6125104,0.006219792,0.7903973,1,-0.02086997,-5.960464E-07,0,26.18124,49.7853,352.255,0,1,0,0,0,2.632729E-10,-1.706645E-08,-1.610857E-09,1,1,0,0,0,1,1,1,0.08537624,0.03270791,-0.02248415,1.383773E-10,-2.178255E-09,-1.823962E-09,1,1,0,0,0,1,2,1,0,0,0,1.942513E-10,-2.265089E-08,-1.74381E-09,1,1,0,0,0,1
534.1842,3.574826,0.9740307,2.071396,1.878872E-06,6.591241E-07,1.490147E-05,1,0.386643,-0.01021622,0.6144016,0.007956605,0.7888871,1,-0.02549863,-7.748604E-07,0,23.86467,47.41766,350.2837,0,1,0,0,0,5.356353E-10,-1.463838E-08,2.005675E-09,1,1,0,0,0,1,1,1,0.1088841,0.04165619,-0.03417486,5.283822E-10,-1.815623E-08,1.70678E-09,1,1,0,0,0,1,2,1,0,0,0,4.123456E-10,-2.201288E-08,2.320147E-09,1,1,0,0,0,1
534.2338,3.560976,1.002166,2.037682,1.876241E-06,6.772624E-07,1.490552E-05,1,0.386643,-0.01250604,0.6164398,0.009792699,0.7872418,1,-0.01268101,-3.576279E-07,0,21.59485,45.03099,339.8301,0,1,0,0,0,-9.461802E-10,7.288463E-09,1.374728E-09,1,1,0,0,0,1,1,1,0.05188106,0.01850669,-0.02747922,-9.461802E-10,7.288463E-09,1.374728E-09,1,1,0,0,0,1,2,1,0,0,0,-7.381637E-10,3.561298E-09,1.296214E-09,1,1,0,0,0,1
534.2847,3.551579,1.007982,2.030743,1.877834E-06,7.009045E-07,1.488238E-05,1,0.386643,-0.01450073,0.6181906,0.01140758,0.7858117,1,-0.002189636,-1.192093E-07,0,21.99447,47.50365,360.1508,0,1,0,0,0,2.420929E-10,7.442408E-09,-5.738942E-09,1,1,0,0,0,1,1,1,0,0,0,4.811011E-10,1.141081E-08,-7.485833E-09,1,1,0,0,0,1,2,1,0,0,0,6.513141E-10,8.064316E-09,-9.672536E-09,1,1,0,0,0,1
534.3341,3.549984,1.008959,2.029576,1.878306E-06,7.67487E-07,1.487546E-05,1,0.386643,-0.01609098,0.6195629,0.01270503,0.7846792,1,-0.0003681183,0,0,21.80127,47.61619,360.452,0,1,0,0,0,3.054688E-10,1.653318E-08,-1.89133E-09,1,1,0,0,0,1,1,1,0,0,0,2.98838E-10,2.696489E-08,-3.620181E-09,1,1,0,0,0,1,2,1,0,0,0,8.648988E-11,1.98087E-08,-1.649002E-09,1,1,0,0,0,1
534.3842,3.549716,1.009123,2.02938,1.879117E-06,7.715416E-07,1.486691E-05,1,0.386643,-0.01733511,0.6206197,0.01372609,0.7838,1,-6.198883E-05,0,0,23.57963,51.63605,390.5947,0,1,0,0,0,3.767955E-10,-1.726761E-09,-1.242672E-09,1,1,0,0,0,1,1,1,0,0,0,2.169287E-10,2.890777E-09,-3.654285E-09,1,1,0,0,0,1,2,1,0,0,0,2.169287E-10,2.890777E-09,-3.654285E-09,1,1,0,0,0,1
534.4348,3.549671,1.009151,2.029347,1.883104E-06,7.121429E-07,1.485985E-05,1,0.386643,-0.01830371,0.6214306,0.01452456,0.7831207,1,-1.049042E-05,0,0,23.57238,51.6502,390.6209,0,1,0,0,0,1.551943E-09,-2.100741E-08,-3.409792E-09,1,1,0,0,0,1,1,1,0,0,0,1.243704E-09,-1.763966E-08,-1.507477E-09,1,1,0,0,0,1,2,1,0,0,0,1.192127E-09,-2.075189E-08,-2.141011E-09,1,1,0,0,0,1
534.4836,3.549664,1.009156,2.029342,1.881581E-06,7.244124E-07,1.486326E-05,1,0.386643,-0.01905587,0.6220536,0.01514673,0.7825962,1,-1.907349E-06,0,0,22.36229,49.00455,370.5945,0,1,0,0,0,-4.964087E-10,3.73283E-09,6.279358E-10,1,1,0,0,0,1,1,1,0,0,0,-5.303881E-10,4.803827E-09,2.149979E-09,1,1,0,0,0,1,2,1,0,0,0,-4.964087E-10,3.73283E-09,6.279358E-10,1,1,0,0,0,1
534.5347,3.549663,1.009156,2.029341,1.883804E-06,7.174094E-07,1.483666E-05,1,0.386643,-0.0196389,0.6225328,0.01563028,0.782191,1,-2.384186E-07,0,0,24.17521,52.97858,400.6441,0,1,0,0,0,6.451211E-10,-1.306565E-09,-8.369407E-09,1,1,0,0,0,1,1,1,0,0,0,9.327172E-10,-4.38994E-09,-9.864054E-09,1,1,0,0,0,1,2,1,0,0,0,6.451211E-10,-1.306565E-09,-8.369407E-09,1,1,0,0,0,1
534.5842,3.556345,1.018117,2.031796,1.883282E-06,7.705175E-07,1.483049E-05,1,0.386643,-0.02016243,0.6228907,0.01606247,0.7818841,1,-0.006261826,-2.384186E-07,0,21.72266,47.63617,360.5357,0,1,0,0,0,2.079258E-10,1.63465E-08,-1.521538E-09,1,1,0,0,0,1,1,1,0.02996209,0.01474645,0.0031225,-3.855828E-10,1.793908E-08,-1.792228E-09,1,1,0,0,0,1,2,1,0,0,0,-3.443155E-10,1.882235E-08,-2.85965E-09,1,1,0,0,0,1
534.6348,3.573887,1.068221,2.028738,1.886356E-06,7.642118E-07,1.482298E-05,1,0.386643,-0.02116742,0.6232603,0.01688041,0.7815456,1,-0.02464247,-7.152557E-07,0,21.78817,48.41857,370.1035,0,1,0,0,0,1.249318E-09,-1.432387E-09,-3.395612E-09,1,1,0,0,0,1,1,1,0.1363905,0.06434109,-0.004345821,1.21081E-09,-2.254325E-09,-2.635572E-09,1,1,0,0,0,1,2,1,0,0,0,6.143452E-10,-2.618836E-09,-1.477373E-09,1,1,0,0,0,1
534.684,3.569607,1.113723,2.025263,1.887821E-06,7.537072E-07,1.481142E-05,1,0.386643,-0.02281179,0.6235785,0.01820873,0.7812157,1,-0.01894736,-0.0007363558,0,19.68398,45.14658,349.7582,0,1,0,0,0,9.653835E-11,4.5334E-10,-3.734476E-09,1,1,0,0,0,1,1,1,0.08814763,0.04200266,-0.00383948,6.679515E-10,-4.126396E-09,-3.931911E-09,1,1,0,0,0,1,2,1,0,0,0,7.003315E-10,-6.831579E-09,-3.884297E-09,1,1,0,0,0,1
534.7348,3.581775,1.115979,2.024253,1.886761E-06,7.440512E-07,1.481886E-05,1,0.386643,-0.02440511,0.6238833,0.01949812,0.780893,1,-0.01809144,-0.009431362,0,19.56566,46.05552,359.6549,0,1,0,0,0,-4.729933E-10,2.820555E-09,2.168372E-09,0.9999999,1,0,0,0,1,1,1,0.08956792,0.04384643,-0.0001223166,-1.454249E-10,-1.442758E-08,3.416556E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.415204E-10,1.950845E-09,1.848041E-09,0.9999999,1,0,0,0,1
534.7838,3.576245,1.114338,2.027708,1.888185E-06,7.475262E-07,1.481016E-05,1,0.386643,-0.02562672,0.6240727,0.02048597,0.7806773,1,-0.01610088,-0.007932901,0,18.76449,44.54481,349.4924,0,1,0,0,0,4.271382E-10,1.994916E-09,-2.999505E-09,1,1,0,0,0,1,1,1,0.07390364,0.03747491,0.004304371,7.870291E-10,1.677086E-09,-4.811337E-09,1,1,0,0,0,1,2,1,0,0,0,2.0876E-10,-1.970243E-10,-8.824113E-10,1,1,0,0,0,1
534.8336,3.574105,1.113903,2.029532,1.884451E-06,8.092539E-07,1.482044E-05,1,0.386643,-0.02655182,0.6241621,0.02123187,0.7805548,1,-0.01376438,-0.00733757,0,19.43107,45.95836,359.6072,0,1,0,0,0,-1.388674E-09,2.202088E-08,3.700999E-09,1,1,0,0,0,1,1,1,0.06615578,0.03358873,0.001789464,-9.578164E-10,1.768579E-08,2.873557E-09,1,1,0,0,0,1,2,1,0,0,0,-1.388674E-09,2.202088E-08,3.700999E-09,1,1,0,0,0,1
534.8848,3.563389,1.110876,2.032718,1.888272E-06,7.352182E-07,1.483528E-05,1,0.386643,-0.02723238,0.6241614,0.0217771,0.780517,1,-0.008646488,-0.003982902,0,20.15147,47.42809,369.7703,0,1,0,0,0,1.156534E-09,-2.848749E-08,5.249447E-09,1,1,0,0,0,1,1,1,0.03463072,0.01837144,0.004493252,1.323112E-09,-2.21872E-08,5.184479E-09,1,1,0,0,0,1,2,1,0,0,0,1.341427E-09,-2.336091E-08,4.409753E-09,1,1,0,0,0,1
534.9347,3.552783,1.107915,2.035588,1.884225E-06,7.540525E-07,1.482808E-05,1,0.386643,-0.02771124,0.6240495,0.02215431,0.7805789,1,-0.002761126,-0.00129509,0,19.9819,46.56439,360.1633,0,1,0,0,0,-2.049566E-09,6.035816E-09,-1.767712E-09,1,1,0,0,0,1,1,1,0.005037631,0.002861466,0.001560219,-9.988156E-10,6.39911E-09,-2.716163E-09,1,1,0,0,0,1,2,1,0,0,0,-9.988156E-10,6.39911E-09,-2.716163E-09,1,1,0,0,0,1
534.9836,3.550192,1.106967,2.036183,1.89018E-06,7.768843E-07,1.481256E-05,1,0.386643,-0.0280594,0.6239203,0.02242561,0.7806621,1,-0.0004787445,-0.0002194643,0,20.29907,46.91858,360.4925,0,1,0,0,0,1.885631E-09,5.793837E-09,-4.336178E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.178327E-09,1.09063E-08,-7.095204E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.892633E-09,6.131915E-09,-4.090901E-09,0.9999999,1,0,0,0,1
535.0343,3.549752,1.106807,2.036283,1.893563E-06,7.469314E-07,1.480489E-05,1,0.386643,-0.02832388,0.6238129,0.02263105,0.7807325,1,-8.058548E-05,-3.683567E-05,0,20.99109,48.36463,370.6387,0,1,0,0,0,1.236054E-09,-1.329644E-08,-2.638517E-09,1,1,0,0,0,1,1,1,0,0,0,1.236054E-09,-1.329644E-08,-2.638517E-09,1,1,0,0,0,1,2,1,0,0,0,9.112303E-10,-3.360069E-09,-2.389808E-09,1,1,0,0,0,1
535.0839,3.549677,1.10678,2.0363,1.895193E-06,7.345986E-07,1.481053E-05,1,0.386643,-0.02852766,0.6237284,0.02278917,0.7807879,1,-1.358986E-05,-6.198883E-06,0,21.59399,49.71146,380.6926,0,1,0,0,0,1.621332E-09,-9.037296E-09,1.216493E-09,1,1,0,0,0,1,1,1,0,0,0,6.886253E-10,-2.45682E-09,2.193383E-09,1,1,0,0,0,1,2,1,0,0,0,-6.797536E-10,-8.387874E-10,2.221287E-09,1,1,0,0,0,1
535.1337,3.549664,1.106788,2.036302,1.896602E-06,7.727828E-07,1.479656E-05,1,0.386643,-0.02868528,0.6236629,0.02291142,0.7808309,1,-1.907349E-06,0,0,21.60219,49.72064,380.7013,0,1,0,0,0,3.366641E-10,1.514059E-08,-4.045527E-09,1,1,0,0,0,1,1,1,0,0,0,5.360938E-10,1.15217E-08,-4.958753E-09,1,1,0,0,0,1,2,1,0,0,0,5.360938E-10,1.15217E-08,-4.958753E-09,1,1,0,0,0,1
535.1843,3.55357,1.108873,2.037602,1.902248E-06,7.815329E-07,1.476269E-05,1,0.386643,-0.02881559,0.6236102,0.02301255,0.7808652,1,-0.000415802,-0.0003548861,0,21.03427,48.4126,370.683,0,1,0,0,0,1.73197E-09,2.132892E-09,-9.817265E-09,1,1,0,0,0,1,1,1,0.01263952,0.007127753,0.003799651,2.203903E-09,2.081984E-09,-1.218993E-08,1,1,0,0,0,1,2,1,0,0,0,1.709269E-09,4.535391E-09,-1.186811E-08,1,1,0,0,0,1
535.2341,3.595798,1.14131,2.050508,1.90633E-06,7.721416E-07,1.476737E-05,1,0.386643,-0.02910953,0.6235192,0.02324227,0.7809201,1,-0.02253437,-7.152557E-07,0,19.77437,45.604,350.4386,0,1,0,0,0,1.369801E-09,-9.885287E-09,1.340748E-09,1,1,0,0,0,1,1,1,0.1710711,0.08987066,0.02056644,1.857968E-09,1.391647E-09,2.447186E-09,1,1,0,0,0,1,2,1,0,0,0,8.545937E-10,-8.982806E-10,8.838599E-10,1,1,0,0,0,1
