3,3,9-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
573.2961,12.3392,0.7882088,1.836733,0.3002502,-0.6224264,-0.2297367,0.6853147,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88195,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
573.345,12.3392,0.7882088,1.836733,0.3002502,-0.6224265,-0.2297368,0.6853147,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,268.5703,242.1952,40.57314,0,1,0,0,0,-3.58946E-10,-9.289153E-10,-2.603866E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
573.3949,12.3392,0.7882088,1.836733,0.3002504,-0.6224267,-0.2297371,0.6853142,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,268.5703,242.1952,40.57314,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
573.4448,12.3392,0.7882088,1.836733,0.3002505,-0.6224269,-0.2297373,0.685314,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,268.5703,242.1952,40.57314,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-3.58946E-10,-9.289153E-10,-2.603866E-08,1,1,0,0,0,1,2,1,0,0,0,-5.1278E-10,-1.327022E-09,-3.719809E-08,1,1,0,0,0,1
573.4988,12.3392,0.7882088,1.836733,0.3002506,-0.6224271,-0.2297374,0.6853136,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,233.916,210.9442,35.33786,0,1,0,0,0,-3.58946E-10,-9.289153E-10,-2.603866E-08,1,1,0,0,0,1,1,1,0,0,0,-2.05112E-10,-5.308087E-10,-1.487924E-08,1,1,0,0,0,1,2,1,0,0,0,-3.58946E-10,-9.289153E-10,-2.603866E-08,1,1,0,0,0,1
573.5478,12.3392,0.7882088,1.836733,0.3002506,-0.6224271,-0.2297375,0.6853136,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,268.5702,242.1952,40.5731,0,1,0,0,0,-5.64058E-10,-1.459724E-09,-4.09179E-08,1,1,0,0,0,1,1,1,0,0,0,-7.17892E-10,-1.857831E-09,-5.207732E-08,1,1,0,0,0,1,2,1,0,0,0,-6.15336E-10,-1.592426E-09,-4.463771E-08,1,1,0,0,0,1
573.5982,12.3392,0.7882088,1.836733,0.3002506,-0.6224273,-0.2297377,0.6853135,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88191,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,2,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1
573.6485,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88191,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-5.1278E-10,-1.327022E-09,-3.719809E-08,1,1,0,0,0,1
573.6979,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297377,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,268.5702,242.1952,40.5731,0,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1
573.748,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88191,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-5.1278E-10,-1.327022E-09,-3.719809E-08,1,1,0,0,0,1,2,1,0,0,0,-5.1278E-10,-1.327022E-09,-3.719809E-08,1,1,0,0,0,1
573.7985,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88191,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1
573.8486,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88191,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
573.8986,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,277.2338,250.0079,41.88191,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
573.9514,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,207.9253,187.506,31.41142,0,1,0,0,0,-5.1278E-10,-1.327022E-09,-3.719809E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
574.0009,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,259.9067,234.3824,39.26429,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1
574.0509,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,242.5796,218.7569,36.64667,0,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1
574.1,12.3392,0.7882088,1.836733,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378326,0.7114977,-0.08610134,0.6923423,0,0,0,0,268.5702,242.1952,40.5731,0,1,0,0,0,-3.58946E-10,-9.289153E-10,-2.603866E-08,1,1,0,0,0,1,1,1,0,0,0,-4.10224E-10,-1.061617E-09,-2.975847E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
574.1508,12.33981,0.7865218,1.836753,0.3002507,-0.6224273,-0.2297378,0.6853133,0.4245377,0.08378844,0.7114969,-0.08610662,0.6923419,0,0,0,0,277.2338,250.0079,41.88191,0,1,0.002041445,-0.005623317,6.796332E-05,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,1,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1,2,1,0,0,0,-4.61502E-10,-1.19432E-09,-3.347828E-08,1,1,0,0,0,1
574.2015,12.34904,0.7617484,1.833624,0.3002506,-0.6224272,-0.2297381,0.6853134,0.4245377,0.08399132,0.7114868,-0.08631893,0.6923014,0,0,0,0,259.9641,234.4408,39.21317,0,1,0.01371152,-0.03637346,-0.007295996,-6.258067E-10,-2.4569E-09,5.581676E-10,1,1,0,0,0,1,1,1,0,0,0,-5.365959E-10,-2.486085E-09,-3.128314E-09,1,1,0,0,0,1,2,1,0,0,0,-6.294174E-10,-2.209758E-09,-6.987114E-09,1,1,0,0,0,1
574.2508,12.35648,0.7428311,1.823297,0.3002505,-0.6224271,-0.2297386,0.6853133,0.4245377,0.08446821,0.7115578,-0.08684234,0.6921049,0,0,0,0,251.5628,226.8947,37.69521,0,1,0.003914618,-0.009085517,-0.01277064,-8.810612E-11,1.150254E-09,-2.612123E-08,1,1,0,0,0,1,1,1,0,0,0,7.761395E-11,1.317161E-09,-3.344012E-08,1,1,0,0,0,1,2,1,0,0,0,-2.451997E-11,1.85582E-09,-2.988823E-08,1,1,0,0,0,1
574.3013,12.36036,0.7335018,1.809723,0.3002504,-0.6224276,-0.2297386,0.6853129,0.4245377,0.08496606,0.7117933,-0.08743079,0.6917275,0,0,0,0,260.4803,234.9657,38.84953,0,1,0.003805585,-0.009435525,-0.01452734,-4.661098E-10,2.021369E-10,-7.947069E-09,1,1,0,0,0,1,1,1,0,0,0,-2.389456E-10,1.671182E-09,-1.161048E-08,1,1,0,0,0,1,2,1,0,0,0,-6.553438E-10,-9.919037E-10,-4.332289E-09,1,1,0,0,0,1
574.3536,12.36745,0.7157152,1.787842,0.3002504,-0.6224275,-0.2297384,0.685313,0.4245377,0.08550435,0.712253,-0.08812144,0.6911001,0,0,0,0,208.5396,188.1307,31.03802,0,1,0.008931571,-0.02246796,-0.02616259,3.051249E-11,-8.899635E-10,2.467258E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,-5.777628E-11,-9.289451E-10,1.749722E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,8.822273E-11,6.867569E-10,2.130423E-08,0.9999999,1,0,0,0,1
574.4036,12.37666,0.6936917,1.754956,0.3002503,-0.6224276,-0.2297388,0.6853129,0.4245377,0.08615042,0.7130275,-0.08901182,0.6901063,0,0,0,0,252.2233,227.5669,37.44421,0,1,0.00904204,-0.02042176,-0.03866294,-9.448554E-10,-5.9455E-09,-2.615876E-08,1,1,0,0,0,1,1,1,0,0,0,-9.451754E-10,-6.159203E-09,-2.597987E-08,1,1,0,0,0,1,2,1,0,0,0,-1.020937E-09,-2.757006E-09,-3.331618E-08,1,1,0,0,0,1
574.4538,12.38305,0.6798674,1.724185,0.3002504,-0.6224278,-0.2297387,0.6853127,0.4245377,0.08679368,0.7140933,-0.08998124,0.6887967,0,0,0,0,243.7951,219.9935,35.86979,0,1,0.005777841,-0.01227254,-0.02957597,-9.33681E-10,1.16249E-09,7.349849E-09,1,1,0,0,0,1,1,1,0,0,0,-1.204492E-09,2.897514E-09,7.631836E-09,1,1,0,0,0,1,2,1,0,0,0,-1.225827E-09,3.686878E-09,6.203638E-10,1,1,0,0,0,1
574.5041,12.38477,0.6776137,1.70625,0.3002503,-0.6224279,-0.2297385,0.6853126,0.4245377,0.08732156,0.7153102,-0.09087383,0.6873487,0,0,0,0,252.7036,228.0545,36.89412,0,1,-0.001312137,0.004629707,-0.005178222,5.820656E-10,1.211451E-09,-9.773515E-11,1,1,0,0,0,1,1,1,0,0,0,8.016811E-10,1.327095E-09,-4.419832E-09,1,1,0,0,0,1,2,1,0,0,0,3.431077E-10,9.974184E-10,-3.713341E-10,1,1,0,0,0,1
574.5544,12.38505,0.6772349,1.703236,0.3002503,-0.6224281,-0.2297385,0.6853126,0.4245377,0.08772121,0.7163549,-0.09158758,0.686114,0,0,0,0,252.7834,228.1349,36.80706,0,1,0,0,0,-7.840825E-10,-3.552924E-10,6.468506E-09,1,1,0,0,0,1,1,1,0,0,0,-6.372373E-10,-1.492772E-09,1.405799E-08,1,1,0,0,0,1,2,1,0,0,0,-6.414217E-10,-4.717713E-10,1.413326E-08,1,1,0,0,0,1
574.6038,12.3851,0.6771713,1.702729,0.3002503,-0.6224282,-0.2297387,0.6853125,0.4245377,0.08802717,0.7171796,-0.09214388,0.6851381,0,0,0,0,252.8044,228.156,36.78719,0,1,0,0,0,-1.847927E-09,7.778833E-09,-3.526712E-08,1,1,0,0,0,1,1,1,0,0,0,-1.690357E-09,3.680083E-09,-2.844291E-08,1,1,0,0,0,1,2,1,0,0,0,-1.847927E-09,7.778833E-09,-3.526712E-08,1,1,0,0,0,1
574.6536,12.38511,0.6771606,1.702644,0.3002504,-0.6224284,-0.2297387,0.6853122,0.4245377,0.08826243,0.7178199,-0.09257526,0.6843786,0,0,0,0,261.5265,236.0283,38.05148,0,1,0,0,0,-6.412637E-12,-7.252133E-10,1.62994E-08,1,1,0,0,0,1,1,1,0,0,0,4.619108E-10,5.301295E-10,2.373049E-08,1,1,0,0,0,1,2,1,0,0,0,-8.665738E-11,-9.271528E-11,2.033221E-08,1,1,0,0,0,1
574.7043,12.38511,0.6771587,1.70263,0.3002506,-0.6224285,-0.2297386,0.685312,0.4245377,0.08844363,0.7183156,-0.09290934,0.6837897,0,0,0,0,270.2451,243.8969,39.31894,0,1,0,0,0,-8.588602E-10,1.867211E-09,1.811436E-08,1,1,0,0,0,1,1,1,0,0,0,-8.320161E-10,2.402851E-09,2.232169E-08,1,1,0,0,0,1,2,1,0,0,0,-3.516928E-10,1.677731E-09,3.180979E-08,1,1,0,0,0,1
574.7531,12.38511,0.6771584,1.702627,0.3002507,-0.6224287,-0.2297387,0.6853119,0.4245377,0.08858338,0.7186991,-0.093168,0.6833333,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,-1.32373E-09,-1.019804E-10,-1.583347E-08,1,1,0,0,0,1,1,1,0,0,0,-3.660193E-10,2.725387E-10,-9.450559E-09,1,1,0,0,0,1,2,1,0,0,0,-3.660193E-10,2.725387E-10,-9.450559E-09,1,1,0,0,0,1
574.8063,12.38511,0.6771584,1.702627,0.3002506,-0.622429,-0.2297386,0.6853116,0.4245377,0.08869123,0.7189957,-0.09336823,0.6829798,0,0,0,0,217.9398,196.6913,31.70867,0,1,0,0,0,1.562448E-09,-2.575817E-10,2.971649E-08,1,1,0,0,0,1,1,1,0,0,0,1.610741E-09,-2.243365E-10,1.924894E-08,1,1,0,0,0,1,2,1,0,0,0,1.348231E-09,1.448319E-09,3.854081E-08,1,1,0,0,0,1
574.8568,12.38511,0.6771584,1.702627,0.3002509,-0.6224291,-0.2297388,0.6853113,0.4245377,0.08877448,0.7192252,-0.09352317,0.6827061,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,-8.36782E-10,-6.597634E-11,9.210632E-10,1,1,0,0,0,1,1,1,0,0,0,-1.476601E-09,-2.32562E-09,-9.608264E-09,1,1,0,0,0,1,2,1,0,0,0,-1.376289E-09,-9.529029E-10,-1.431732E-08,1,1,0,0,0,1
574.9056,12.38511,0.6771584,1.702627,0.300251,-0.6224291,-0.2297387,0.6853113,0.4245377,0.08883882,0.7194027,-0.09364311,0.6824943,0,0,0,0,252.8101,228.1618,36.78207,0,1,0,0,0,5.636347E-10,-6.993892E-10,3.54482E-08,1,1,0,0,0,1,1,1,0,0,0,7.473955E-10,-3.860237E-10,3.891967E-08,1,1,0,0,0,1,2,1,0,0,0,6.604922E-10,6.063582E-10,4.184479E-08,1,1,0,0,0,1
574.9561,12.38511,0.6771584,1.702627,0.3002511,-0.622429,-0.229739,0.6853112,0.4245377,0.08888851,0.7195399,-0.0937359,0.6823303,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,-8.277851E-10,-2.072504E-09,-1.050344E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,8.653402E-11,1.062069E-11,-6.507405E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,8.653402E-11,1.062069E-11,-6.507405E-09,0.9999999,1,0,0,0,1
575.0065,12.38511,0.6771584,1.702627,0.3002511,-0.6224291,-0.2297392,0.6853111,0.4245377,0.08892692,0.7196462,-0.09380767,0.6822035,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,-2.249408E-10,-6.118293E-09,1.111834E-08,1,1,0,0,0,1,1,1,0,0,0,-2.953169E-11,-2.574928E-09,3.654232E-09,1,1,0,0,0,1,2,1,0,0,0,-3.823222E-11,-2.4752E-09,3.594142E-09,1,1,0,0,0,1
575.0563,12.38511,0.6771584,1.702627,0.3002512,-0.6224292,-0.2297391,0.685311,0.4245377,0.08895659,0.7197284,-0.0938632,0.6821052,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,1.274411E-09,-3.014586E-09,2.956639E-08,1,1,0,0,0,1,1,1,0,0,0,7.492018E-10,-3.015399E-09,2.38261E-08,1,1,0,0,0,1,2,1,0,0,0,1.575075E-09,-4.229602E-09,3.938591E-08,1,1,0,0,0,1
575.1066,12.38511,0.6771584,1.702627,0.3002514,-0.6224294,-0.229739,0.6853108,0.4245377,0.08897953,0.7197918,-0.09390615,0.6820293,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,3.414347E-10,7.93411E-10,1.374246E-08,1,1,0,0,0,1,1,1,0,0,0,3.045115E-10,4.243287E-10,9.912695E-09,1,1,0,0,0,1,2,1,0,0,0,3.045115E-10,4.243287E-10,9.912695E-09,1,1,0,0,0,1
575.1568,12.38511,0.6771584,1.702627,0.3002517,-0.6224298,-0.229739,0.6853103,0.4245377,0.0889973,0.7198411,-0.09393942,0.6819705,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,6.239249E-10,-1.88513E-10,2.268873E-08,1,1,0,0,0,1,1,1,0,0,0,1.31012E-09,2.520219E-09,2.534861E-08,1,1,0,0,0,1,2,1,0,0,0,1.471943E-09,4.142631E-09,3.036239E-08,1,1,0,0,0,1
575.2079,12.38511,0.6771584,1.702627,0.3002517,-0.6224297,-0.229739,0.6853102,0.4245377,0.08901104,0.7198791,-0.09396513,0.681925,0,0,0,0,200.5046,180.956,29.17198,0,1,0,0,0,-5.067768E-10,-5.408133E-09,2.718165E-08,1,1,0,0,0,1,1,1,0,0,0,-4.48256E-10,-6.572856E-09,1.965441E-08,1,1,0,0,0,1,2,1,0,0,0,-7.776552E-10,-6.32515E-09,1.293822E-08,1,1,0,0,0,1
575.2591,12.38511,0.6771584,1.702627,0.3002517,-0.6224297,-0.2297391,0.6853103,0.4245377,0.08902162,0.7199085,-0.093985,0.6818898,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,7.190242E-10,-4.498597E-09,-2.533191E-10,1,1,0,0,0,1,1,1,0,0,0,1.116107E-09,-7.345488E-09,6.868018E-09,1,1,0,0,0,1,2,1,0,0,0,7.190242E-10,-4.498597E-09,-2.533191E-10,1,1,0,0,0,1
575.3083,12.38511,0.6771584,1.702627,0.3002517,-0.6224296,-0.229739,0.6853103,0.4245377,0.0890298,0.7199312,-0.09400036,0.6818627,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,1.899585E-10,-2.055116E-09,1.987094E-08,1,1,0,0,0,1,1,1,0,0,0,1.922623E-10,-2.496658E-09,1.329064E-08,1,1,0,0,0,1,2,1,0,0,0,2.471449E-10,-2.043064E-09,1.971236E-08,1,1,0,0,0,1
575.3589,12.38511,0.6771584,1.702627,0.300252,-0.6224299,-0.2297391,0.6853099,0.4245377,0.08903614,0.7199488,-0.09401225,0.6818417,0,0,0,0,244.0925,220.2942,35.51372,0,1,0,0,0,-3.952707E-10,-5.755112E-09,-1.961155E-08,1,1,0,0,0,1,1,1,0,0,0,-1.93692E-10,-4.816981E-09,-2.091488E-08,1,1,0,0,0,1,2,1,0,0,0,-3.952707E-10,-5.755112E-09,-1.961155E-08,1,1,0,0,0,1
575.408,12.38511,0.6771584,1.702627,0.3002519,-0.6224302,-0.2297391,0.6853098,0.4245377,0.08904103,0.7199624,-0.09402144,0.6818253,0,0,0,0,252.8101,228.1618,36.78207,0,1,0,0,0,-9.891071E-12,-1.011234E-09,-3.177253E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.891071E-12,-1.011234E-09,-3.177253E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,3.809529E-10,1.096579E-09,-1.721689E-09,0.9999999,1,0,0,0,1
575.4581,12.38511,0.6771584,1.702627,0.300252,-0.6224304,-0.2297389,0.6853095,0.4245377,0.08904483,0.719973,-0.09402856,0.6818128,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,2.486745E-10,-4.150003E-11,-3.609727E-09,1,1,0,0,0,1,1,1,0,0,0,2.906987E-10,1.408147E-09,-6.37719E-09,1,1,0,0,0,1,2,1,0,0,0,7.367994E-11,-5.440906E-10,-1.432558E-08,1,1,0,0,0,1
575.5082,12.38511,0.6771584,1.702627,0.300252,-0.6224306,-0.229739,0.6853093,0.4245377,0.08904774,0.7199811,-0.09403405,0.681803,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,6.995172E-10,1.788835E-09,-8.44425E-10,1,1,0,0,0,1,1,1,0,0,0,3.084455E-10,2.433857E-09,-1.256357E-08,1,1,0,0,0,1,2,1,0,0,0,3.404286E-10,2.209318E-09,-4.253756E-09,1,1,0,0,0,1
575.5582,12.38511,0.6771584,1.702627,0.3002522,-0.6224307,-0.2297391,0.6853091,0.4245377,0.08904999,0.7199873,-0.09403826,0.6817955,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,4.294699E-10,6.115334E-09,-2.086352E-08,1,1,0,0,0,1,1,1,0,0,0,8.018473E-10,4.785209E-09,-7.753081E-09,1,1,0,0,0,1,2,1,0,0,0,7.294505E-10,5.664916E-09,-4.573863E-09,1,1,0,0,0,1
575.6108,12.38511,0.6771584,1.702627,0.3002522,-0.622431,-0.2297392,0.6853088,0.4245377,0.08905172,0.7199923,-0.09404153,0.6817896,0,0,0,0,226.6573,204.5589,32.97702,0,1,0,0,0,-1.25621E-09,-2.204394E-09,-7.54985E-09,1,1,0,0,0,1,1,1,0,0,0,-1.710992E-09,-3.93828E-09,-1.223475E-09,1,1,0,0,0,1,2,1,0,0,0,-1.253215E-09,-3.795044E-09,-3.916803E-09,1,1,0,0,0,1
575.6608,12.38511,0.6771584,1.702627,0.3002521,-0.622431,-0.2297391,0.6853089,0.4245377,0.08905306,0.719996,-0.09404407,0.6817852,0,0,0,0,278.9629,251.7648,40.58711,0,1,0,0,0,-7.935267E-10,-2.826309E-09,1.174819E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.856412E-10,-2.580352E-09,-4.465749E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.96491E-10,-2.565575E-09,-1.265034E-08,0.9999999,1,0,0,0,1
575.711,12.38511,0.6771584,1.702627,0.3002522,-0.6224312,-0.2297391,0.6853087,0.4245377,0.08905411,0.719999,-0.09404603,0.6817816,0,0,0,0,278.9629,251.7648,40.58711,0,1,0,0,0,-9.092355E-10,1.198304E-09,-4.254963E-09,1,1,0,0,0,1,1,1,0,0,0,-6.785505E-10,2.250167E-11,-4.78117E-09,1,1,0,0,0,1,2,1,0,0,0,-1.257256E-09,2.967938E-09,-1.552183E-09,1,1,0,0,0,1
575.7609,12.38511,0.6771584,1.702627,0.3002522,-0.6224313,-0.2297392,0.6853086,0.4245377,0.08905487,0.7200012,-0.0940475,0.681779,0,0,0,0,244.0925,220.2942,35.51372,0,1,0,0,0,-1.546486E-10,-1.549765E-10,-2.610531E-08,1,1,0,0,0,1,1,1,0,0,0,2.685561E-10,-2.86546E-09,-1.060981E-08,1,1,0,0,0,1,2,1,0,0,0,4.210868E-11,-2.079974E-09,-2.891073E-08,1,1,0,0,0,1
575.8112,12.38511,0.6771584,1.702627,0.3002521,-0.6224315,-0.2297392,0.6853085,0.4245377,0.0890555,0.7200029,-0.09404869,0.6817769,0,0,0,0,270.2453,243.8971,39.31876,0,1,0,0,0,2.938495E-10,-7.033648E-09,2.980186E-09,1,1,0,0,0,1,1,1,0,0,0,-1.352478E-11,-5.833698E-09,-3.743236E-09,1,1,0,0,0,1,2,1,0,0,0,1.66585E-10,-6.172515E-09,-1.516278E-09,1,1,0,0,0,1
575.861,12.38511,0.6771584,1.702627,0.3002521,-0.6224315,-0.2297394,0.6853085,0.4245377,0.08905598,0.7200043,-0.09404957,0.6817753,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,-1.693464E-10,1.876754E-09,-2.688736E-08,1,1,0,0,0,1,1,1,0,0,0,8.624886E-12,1.070779E-09,-3.44668E-08,1,1,0,0,0,1,2,1,0,0,0,8.624886E-12,1.070779E-09,-3.44668E-08,1,1,0,0,0,1
575.9113,12.38511,0.6771584,1.702627,0.3002521,-0.6224316,-0.2297394,0.6853083,0.4245377,0.08905633,0.7200053,-0.09405025,0.6817741,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,-3.172904E-10,3.459993E-09,7.555109E-09,1,1,0,0,0,1,1,1,0,0,0,-3.690474E-10,-2.18324E-09,2.9913E-08,1,1,0,0,0,1,2,1,0,0,0,-1.818491E-10,1.319768E-10,2.381743E-08,1,1,0,0,0,1
575.9627,12.38511,0.6771584,1.702627,0.3002522,-0.6224315,-0.2297399,0.6853082,0.4245377,0.08905657,0.7200061,-0.09405075,0.6817732,0,0,0,0,217.9398,196.6913,31.70867,0,1,0,0,0,-1.865007E-09,8.042428E-09,-4.863753E-08,1,1,0,0,0,1,1,1,0,0,0,-1.475229E-09,2.771301E-09,-3.651031E-08,1,1,0,0,0,1,2,1,0,0,0,-1.60481E-09,4.252169E-09,-3.461287E-08,1,1,0,0,0,1
576.0131,12.38511,0.6771584,1.702627,0.3002523,-0.6224321,-0.2297396,0.6853077,0.4245377,0.08905682,0.7200067,-0.09405119,0.6817725,0,0,0,0,261.5277,236.0295,38.05042,0,1,0,0,0,2.938989E-09,3.223817E-09,4.266528E-08,1,1,0,0,0,1,1,1,0,0,0,2.629171E-09,2.995413E-09,4.622361E-08,1,1,0,0,0,1,2,1,0,0,0,3.181856E-09,3.600442E-09,4.840562E-08,1,1,0,0,0,1
