3,3,18-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
177.4073,0.9899907,-0.3711307,0.2157522,-6.500056E-08,5.662283E-07,1.103327E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,166.7522,193.2784,511.9237,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.973337E-10,1.052212E-09,-4.4116E-08,0.9999994,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
177.4565,0.9899907,-0.3711307,0.2157522,-6.422756E-08,5.689638E-07,1.091856E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
177.5074,0.9899907,-0.3711307,0.2157522,-6.348429E-08,5.715942E-07,1.080827E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,149.6494,173.455,459.4187,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
177.5568,0.9899907,-0.3711307,0.2157522,-6.274103E-08,5.742246E-07,1.069797E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
177.6066,0.9899907,-0.3711307,0.2157522,-6.199777E-08,5.76855E-07,1.058768E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
177.6575,0.9899907,-0.3711307,0.2157522,-6.137343E-08,5.790645E-07,1.049503E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,166.7522,193.2784,511.9237,0,1,0,0,0,1.486669E-10,5.261062E-10,-2.205801E-08,0.9999997,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
177.7069,0.9899907,-0.3711307,0.2157522,-6.051127E-08,5.821157E-07,1.036709E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,141.098,163.5433,433.1662,0,1,0,0,0,3.865338E-10,1.367876E-09,-5.735079E-08,0.9999992,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
177.7575,0.9899907,-0.3711307,0.2157522,-5.9768E-08,5.84746E-07,1.02568E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.081336E-10,7.365487E-10,-3.088121E-08,0.9999996,1,0,0,0,1,1,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
177.8068,0.9899907,-0.3711307,0.2157522,-5.902472E-08,5.873764E-07,1.01465E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
177.8566,0.9899907,-0.3711307,0.2157522,-5.825171E-08,5.90112E-07,1.00318E-05,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
177.9074,0.9899907,-0.3711307,0.2157522,-5.74787E-08,5.928476E-07,9.91709E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,162.4765,188.3226,498.7975,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
177.9571,0.9899907,-0.3711307,0.2157522,-5.676516E-08,5.953727E-07,9.811208E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,153.9251,178.4108,472.545,0,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
178.0072,0.9899907,-0.3711307,0.2157522,-5.599215E-08,5.981082E-07,9.696501E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,166.7522,193.2784,511.9237,0,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
178.0574,0.9899907,-0.3711307,0.2157522,-5.521915E-08,6.008437E-07,9.581795E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,171.0278,198.2343,525.05,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
178.1075,0.9899907,-0.3711307,0.2157522,-5.447588E-08,6.034741E-07,9.471501E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,153.9251,178.4108,472.545,0,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
178.1565,0.9899907,-0.3711307,0.2157522,-5.373261E-08,6.061044E-07,9.361206E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,158.2008,183.3667,485.6712,0,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.676004E-10,9.46991E-10,-3.970441E-08,0.9999995,1,0,0,0,1
178.2069,0.9899907,-0.3711307,0.2157522,-5.301908E-08,6.086296E-07,9.255324E-06,1,1,0.1048797,0.7019798,-0.1057116,0.6964551,0,0,0,0,162.4765,188.3226,498.7975,0,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,1,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1,2,1,0,0,0,2.37867E-10,8.417698E-10,-3.529281E-08,0.9999995,1,0,0,0,1
178.2569,1.004526,-0.3689973,0.2231301,-5.239652E-08,6.101777E-07,9.217869E-06,1,1,0.1048453,0.7019174,-0.105656,0.6965316,0,0,0,0,153.8679,178.3531,472.4909,0,1,0,0,0,2.594544E-10,4.046855E-10,-1.022764E-08,0.9999998,1,0,0,0,1,1,1,0.02751827,0.004280594,0.009861767,2.254619E-10,5.742387E-10,-1.363552E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,1.377196E-10,5.690467E-10,-1.359205E-08,0.9999998,1,0,0,0,1
178.307,1.038185,-0.3630515,0.2234027,-5.184598E-08,6.109165E-07,9.292687E-06,1,1,0.1046397,0.7018293,-0.1054119,0.6966882,0,0,0,0,149.0947,172.8816,458.8389,0,1,0,0,0,1.989863E-10,-6.706188E-11,1.869206E-08,1,1,0,0,0,1,1,1,0.04413649,0.008062912,-0.003457371,1.521378E-10,2.916595E-10,3.298473E-08,1,1,0,0,0,1,2,1,0,0,0,1.993412E-10,5.14125E-10,2.313769E-08,1,1,0,0,0,1
178.3566,1.109828,-0.3494125,0.2153542,-5.164858E-08,6.117193E-07,9.255818E-06,1,1,0.1040619,0.7018887,-0.1048213,0.696804,0,0,0,0,148.0628,171.781,457.6113,0,1,0,0,0,8.76977E-11,2.566703E-10,-1.502586E-08,1,1,0,0,0,1,1,1,0.09054574,0.01765148,-0.01320889,2.195469E-11,2.891823E-10,-6.816901E-09,1,1,0,0,0,1,2,1,0,0,0,8.76977E-11,2.566703E-10,-1.502586E-08,1,1,0,0,0,1
178.4069,1.181184,-0.3350527,0.2045694,-5.118007E-08,6.147103E-07,9.282468E-06,1,1,0.1029972,0.7022044,-0.1037964,0.6967976,0,0,0,0,142.0108,164.9007,442.2473,0,1,0,0,0,1.176415E-10,1.069843E-09,2.60645E-09,1,1,0,0,0,1,1,1,0.0583233,0.01212607,-0.007809632,2.117637E-10,1.045233E-09,8.423087E-09,1,1,0,0,0,1,2,1,0,0,0,1.391495E-10,8.757265E-10,1.562027E-08,1,1,0,0,0,1
178.4576,1.250926,-0.319553,0.1897777,-5.114482E-08,6.175271E-07,9.263604E-06,1,1,0.1016753,0.7026829,-0.1025493,0.696694,0,0,0,0,148.4886,172.557,465.8593,0,1,0,0,0,3.953782E-11,1.070135E-09,-7.206007E-09,1,1,0,0,0,1,1,1,0.08613484,0.02003784,-0.02245099,4.699269E-11,9.451032E-10,-1.537917E-09,1,1,0,0,0,1,2,1,0,0,0,-5.134759E-11,8.015136E-10,-1.012668E-08,1,1,0,0,0,1
178.5066,1.358107,-0.2930695,0.1539504,-5.015662E-08,6.196948E-07,9.281797E-06,1,1,0.09981324,0.7036203,-0.100868,0.6962624,0,0,0,0,146.4405,170.2956,463.1205,0,1,0,0,0,3.001419E-10,6.649586E-10,8.980686E-09,1,1,0,0,0,1,1,1,0.113109,0.02923412,-0.04289842,3.001419E-10,6.649586E-10,8.980686E-09,1,1,0,0,0,1,2,1,0,0,0,3.879113E-10,8.375239E-10,2.322091E-10,1,1,0,0,0,1
178.5571,1.459181,-0.265396,0.1212791,-5.026924E-08,6.190631E-07,9.259684E-06,1,1,0.09745458,0.7050046,-0.09878719,0.6954942,0,0,0,0,143.9765,167.5276,459.6449,0,1,0,0,0,-8.459543E-11,-2.138289E-10,-8.202074E-09,1,1,0,0,0,1,1,1,0.09329619,0.0268743,-0.02644962,3.501596E-11,-3.254971E-10,-1.172548E-08,1,1,0,0,0,1,2,1,0,0,0,-6.308334E-11,-9.247433E-11,-2.189238E-09,1,1,0,0,0,1
178.6065,1.544144,-0.2396504,0.09939536,-5.051261E-08,6.144603E-07,9.314519E-06,1,1,0.09484465,0.7065281,-0.09646865,0.694634,0,0,0,0,137.5779,160.1687,443.4783,0,1,0,0,0,-1.010662E-10,-1.969105E-09,2.243572E-08,1,1,0,0,0,1,1,1,0.08151092,0.02600532,-0.01980657,-6.030414E-11,-1.600204E-09,1.826498E-08,1,1,0,0,0,1,2,1,0,0,0,-8.192749E-11,-1.033779E-09,1.413139E-08,1,1,0,0,0,1
178.6575,1.621441,-0.2140988,0.07953266,-5.09546E-08,6.131788E-07,9.30794E-06,1,1,0.09210576,0.7080777,-0.0940064,0.6937617,0,0,0,0,139.2765,162.2355,453.045,0,1,0,0,0,-3.509933E-10,-1.715779E-09,1.392555E-09,1,1,0,0,0,1,1,1,0.06955765,0.02393021,-0.01891621,-1.215363E-10,-2.408559E-10,-3.550027E-09,1,1,0,0,0,1,2,1,0,0,0,3.05582E-11,6.751686E-10,-4.424364E-09,1,1,0,0,0,1
178.7077,1.683849,-0.1922598,0.06843861,-5.337765E-08,6.11955E-07,9.318715E-06,1,1,0.08939337,0.7095408,-0.09153342,0.6929518,0,0,0,0,137.3204,160.0351,450.339,0,1,0,0,0,-8.666235E-10,-6.303827E-10,1.892538E-08,1,1,0,0,0,1,1,1,0.0590191,0.02114835,-0.006195407,-7.299268E-10,-3.772863E-10,3.422521E-09,1,1,0,0,0,1,2,1,0,0,0,-8.263651E-10,-2.165245E-10,-1.157139E-08,1,1,0,0,0,1
178.7566,1.742147,-0.1705023,0.05743494,-5.502145E-08,6.132001E-07,9.290918E-06,1,1,0.08679824,0.7108439,-0.08912842,0.6922596,0,0,0,0,128.1353,149.4047,423.2274,0,1,0,0,0,-4.995303E-10,-7.350753E-10,-6.616553E-09,1,1,0,0,0,1,1,1,0.06071907,0.02334812,-0.01265448,-6.686084E-10,1.565655E-09,-1.083509E-08,1,1,0,0,0,1,2,1,0,0,0,-4.75829E-10,4.144725E-10,-1.034943E-08,1,1,0,0,0,1
178.8066,1.784263,-0.15426,0.05094305,-5.403925E-08,6.065063E-07,9.339498E-06,1,1,0.08429667,0.7120227,-0.08677896,0.6916555,0,0,0,0,122.9661,143.4449,408.9071,0,1,0,0,0,4.28796E-10,-1.509756E-09,2.327086E-08,1,1,0,0,0,1,1,1,0.02220528,0.008753939,-0.002508536,2.579524E-10,-2.887441E-09,9.127798E-09,1,1,0,0,0,1,2,1,0,0,0,2.95531E-10,-2.296968E-09,1.617872E-08,1,1,0,0,0,1
178.8577,1.812105,-0.1431842,0.04744436,-5.405496E-08,5.985726E-07,9.384529E-06,1,1,0.08207607,0.7130085,-0.08466959,0.6911682,0,0,0,0,129.2169,150.7977,432.1005,0,1,0,0,0,-5.116471E-11,-2.362655E-09,1.853057E-08,0.9999998,1,0,0,0,1,1,1,0.02765667,0.01116748,-0.003223495,2.807727E-10,-2.924677E-09,2.236669E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-2.453013E-10,-2.646376E-09,4.133162E-09,0.9999999,1,0,0,0,1
178.9066,1.839191,-0.1321098,0.04421237,-5.568173E-08,5.931682E-07,9.387952E-06,1,1,0.08009813,0.7138321,-0.08277111,0.6907799,0,0,0,0,121.0308,141.2885,406.3645,0,1,0,0,0,-4.60266E-10,5.090189E-10,-1.797037E-08,1,1,0,0,0,1,1,1,0.0248076,0.01024607,-0.002932023,-6.725679E-10,-3.426271E-09,1.404304E-08,1,1,0,0,0,1,2,1,0,0,0,-4.93975E-10,-2.487218E-09,7.348136E-09,1,1,0,0,0,1
178.9571,1.856782,-0.1247408,0.04211968,-5.436686E-08,6.050291E-07,9.40754E-06,1,1,0.07837193,0.7145137,-0.08110085,0.6904714,0,0,0,0,124.01,144.8051,417.7883,0,1,0,0,0,4.406126E-10,4.254882E-09,5.160508E-09,1,1,0,0,0,1,1,1,0.01646374,0.007006492,-0.001962773,4.406126E-10,4.254882E-09,5.160508E-09,1,1,0,0,0,1,2,1,0,0,0,4.334657E-10,3.351075E-09,9.262174E-09,1,1,0,0,0,1
179.0072,1.874552,-0.1170999,0.03999684,-5.841432E-08,6.125824E-07,9.263911E-06,1,1,0.07686764,0.7150789,-0.07963543,0.6902259,0,0,0,0,123.4864,144.2234,417.1128,0,1,0,0,0,-1.163016E-09,3.105493E-09,-4.414437E-08,1,1,0,0,0,1,1,1,0.01641225,0.007126275,-0.001962718,-1.551996E-09,2.968902E-09,-5.493189E-08,1,1,0,0,0,1,2,1,0,0,0,-1.332241E-09,1.478974E-09,-4.455852E-08,1,1,0,0,0,1
179.0576,1.888375,-0.111038,0.03833372,-6.083974E-08,6.073997E-07,9.268575E-06,1,1,0.0755472,0.7155515,-0.07834141,0.6900299,0,0,0,0,123.0131,143.6977,416.5037,0,1,0,0,0,-8.988387E-10,-2.4863E-09,2.791758E-10,1,1,0,0,0,1,1,1,0.01090704,0.004826923,-0.001318001,-6.644548E-10,-2.903452E-10,9.410702E-10,1,1,0,0,0,1,2,1,0,0,0,-8.619617E-10,-2.405985E-09,3.445807E-09,1,1,0,0,0,1
179.1065,1.908509,-0.1020169,0.0358873,-6.292588E-08,6.062945E-07,9.27282E-06,1,1,0.0743582,0.7159554,-0.07716959,0.6898721,0,0,0,0,118.9853,139.016,403.7262,0,1,0,0,0,-4.787428E-10,-1.707916E-10,2.221725E-09,1,1,0,0,0,1,1,1,0.02718312,0.01225214,-0.003310118,-8.529421E-10,-8.521243E-10,-2.198139E-10,1,1,0,0,0,1,2,1,0,0,0,-7.544461E-10,-8.229389E-11,2.241749E-09,1,1,0,0,0,1
179.1567,1.940399,-0.08734968,0.03201655,-6.518638E-08,6.127312E-07,9.256886E-06,1,1,0.07315083,0.7163343,-0.07597121,0.6897409,0,0,0,0,122.0261,142.6008,415.2346,0,1,0,0,0,-7.415607E-10,3.236897E-09,-5.632524E-09,1,1,0,0,0,1,1,1,0.03246107,0.01506016,-0.003931429,-4.450716E-10,2.026488E-09,3.540201E-10,1,1,0,0,0,1,2,1,0,0,0,-1.073871E-09,1.173157E-09,-1.065497E-08,1,1,0,0,0,1
179.2073,1.974257,-0.07113178,0.02438411,-6.492961E-08,6.259208E-07,9.293803E-06,1,1,0.0718875,0.7167244,-0.07471446,0.6896058,0,0,0,0,121.2364,141.7213,414.2155,0,1,0,0,0,6.809903E-11,4.218077E-09,1.026142E-08,1,1,0,0,0,1,1,1,0.03695309,0.0179856,-0.01053054,-4.601373E-11,4.767179E-09,1.185328E-08,1,1,0,0,0,1,2,1,0,0,0,2.345273E-10,4.204009E-09,1.480065E-08,1,1,0,0,0,1
179.257,1.999099,-0.05891142,0.01673779,-6.950402E-08,6.191315E-07,9.318489E-06,1,1,0.07058404,0.717182,-0.0734282,0.6894028,0,0,0,0,109.8122,128.3907,376.6674,0,1,0,0,0,-1.527192E-09,-2.751988E-09,7.587952E-09,0.9999999,1,0,0,0,1,1,1,0.01840666,0.009127123,-0.005290194,-1.527192E-09,-2.751988E-09,7.587952E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.519872E-09,-1.285631E-09,9.509768E-09,0.9999999,1,0,0,0,1
179.3077,2.015819,-0.05069996,0.01388464,-6.951198E-08,6.170955E-07,9.289042E-06,1,1,0.06936675,0.7176077,-0.07222483,0.6892105,0,0,0,0,116.302,135.9924,400.1304,0,1,0,0,0,-3.3493E-12,-1.194298E-09,-9.241048E-09,1,1,0,0,0,1,1,1,0.01337678,0.006576512,-0.001676606,-1.777608E-11,-7.393279E-10,-1.338177E-08,1,1,0,0,0,1,2,1,0,0,0,1.319129E-11,-1.02458E-10,-6.826169E-09,1,1,0,0,0,1
179.3572,2.019875,-0.04870566,0.01324848,-6.910673E-08,6.226584E-07,9.272448E-06,1,1,0.06833848,0.7179592,-0.0712053,0.6890532,0,0,0,0,115.9031,135.5405,399.5893,0,1,0,0,0,4.106536E-10,1.11902E-09,3.015588E-11,1,1,0,0,0,1,1,1,0,0,0,-8.140366E-11,1.48523E-09,-9.388723E-09,1,1,0,0,0,1,2,1,0,0,0,7.587995E-11,2.958584E-09,-7.24024E-09,1,1,0,0,0,1
179.4079,2.019192,-0.04903917,0.01332503,-7.122519E-08,6.233385E-07,9.243046E-06,1,1,0.06753271,0.7182329,-0.07040519,0.6889296,0,0,0,0,119.2637,139.4766,411.4953,0,1,0,0,0,-8.934455E-10,-8.121954E-10,-1.182242E-08,1,1,0,0,0,1,1,1,-0.00267422,-0.001311156,0.0003597472,-7.462254E-10,1.406855E-09,-1.372679E-08,1,1,0,0,0,1,2,1,0,0,0,-4.78699E-10,8.541967E-11,-3.854254E-09,1,1,0,0,0,1
179.4572,2.006967,-0.05500648,0.01498422,-7.198471E-08,6.265782E-07,9.231557E-06,1,1,0.06699587,0.7184233,-0.06987334,0.6888376,0,0,0,0,115.7975,135.4206,399.4454,0,1,0,0,0,-1.530126E-10,1.560607E-09,-3.316938E-09,1,1,0,0,0,1,1,1,-0.0160595,-0.007830505,0.002185181,-1.530126E-10,1.560607E-09,-3.316938E-09,1,1,0,0,0,1,2,1,0,0,0,-4.534019E-10,1.182154E-10,-4.855245E-09,1,1,0,0,0,1
179.5077,1.97732,-0.06895519,0.01200577,-7.167938E-08,6.229878E-07,9.16102E-06,1,1,0.06679536,0.7185904,-0.06969427,0.6887009,0,0,0,0,119.6664,139.919,411.9864,0,1,0,0,0,-2.975228E-12,-2.392133E-09,-2.487357E-08,1,1,0,0,0,1,1,1,-0.03872374,-0.01819023,-0.003788769,2.254433E-10,-1.168992E-09,-2.144259E-08,1,1,0,0,0,1,2,1,0,0,0,8.279648E-11,-2.930056E-11,-2.422293E-08,1,1,0,0,0,1
179.5575,1.940439,-0.08635422,0.01285736,-6.961982E-08,6.419999E-07,9.097327E-06,1,1,0.06701211,0.7187131,-0.06995014,0.6885259,0,0,0,0,120.5262,140.8538,412.9972,0,1,0,0,0,6.189749E-10,5.826511E-09,-2.004602E-08,1,1,0,0,0,1,1,1,-0.03534405,-0.01664628,0.001861521,7.295236E-10,6.386923E-09,-2.005877E-08,1,1,0,0,0,1,2,1,0,0,0,7.109162E-10,6.798672E-09,-2.358766E-08,1,1,0,0,0,1
179.6073,1.91867,-0.09659559,0.01515382,-6.944769E-08,6.389911E-07,9.139591E-06,1,1,0.06746049,0.7187641,-0.07043821,0.688379,0,0,0,0,121.4545,141.8724,414.1293,0,1,0,0,0,3.107692E-11,2.730483E-10,1.500171E-08,1,1,0,0,0,1,1,1,-0.01617558,-0.00757439,0.002231209,5.490487E-11,-3.298274E-10,1.430396E-08,1,1,0,0,0,1,2,1,0,0,0,8.62059E-11,-2.952188E-09,1.295675E-08,1,1,0,0,0,1
179.6579,1.90845,-0.1013631,0.01643494,-6.942629E-08,6.340861E-07,9.206147E-06,1,1,0.06795222,0.7187726,-0.07096393,0.6882678,0,0,0,0,122.071,142.5539,414.9039,0,1,0,0,0,9.199396E-11,-7.46712E-10,2.02161E-08,1,1,0,0,0,1,1,1,-0.008105488,-0.003753804,0.001099985,-5.076023E-11,-2.067217E-09,2.315587E-08,1,1,0,0,0,1,2,1,0,0,0,-1.980955E-11,-2.091215E-09,2.318273E-08,1,1,0,0,0,1
179.7072,1.89893,-0.1057494,0.0177026,-6.944138E-08,6.35272E-07,9.198772E-06,1,1,0.06843293,0.7187554,-0.07147279,0.6881855,0,0,0,0,111.6149,130.3251,378.6966,0,1,0,0,0,5.417793E-11,-2.090461E-11,1.17381E-10,1,1,0,0,0,1,1,1,-0.008121835,-0.00372002,0.001094158,-4.129176E-11,8.513065E-10,-6.352107E-09,1,1,0,0,0,1,2,1,0,0,0,-2.801464E-11,3.553573E-10,-1.140045E-09,1,1,0,0,0,1
179.7581,1.883156,-0.1129098,0.01981929,-7.268505E-08,6.299435E-07,9.205383E-06,1,1,0.06891683,0.7187147,-0.07198025,0.6881268,0,0,0,0,122.6772,143.2273,415.6811,0,1,0,0,0,-1.054687E-09,-1.702212E-09,2.135195E-09,1,1,0,0,0,1,1,1,-0.02713475,-0.01226636,0.003638627,-1.13428E-09,-1.924147E-09,2.342004E-09,1,1,0,0,0,1,2,1,0,0,0,-1.054687E-09,-1.702212E-09,2.135195E-09,1,1,0,0,0,1
179.8067,1.858418,-0.1240271,0.02311448,-6.879973E-08,6.409746E-07,9.210292E-06,1,1,0.06953917,0.7186224,-0.0726245,0.6880928,0,0,0,0,119.5007,139.4955,404.0136,0,1,0,0,0,1.256299E-09,2.931708E-09,2.907621E-09,0.9999999,1,0,0,0,1,1,1,-0.01903287,-0.008508408,0.002521215,1.308164E-09,3.925313E-09,2.948916E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.320752E-09,4.174055E-09,-9.498855E-10,0.9999999,1,0,0,0,1
179.8574,1.841237,-0.1317059,0.02537917,-6.778335E-08,6.338777E-07,9.297197E-06,1,1,0.07022783,0.7185001,-0.07333308,0.6880755,0,0,0,0,123.7218,144.3897,417.0313,0,1,0,0,0,3.410128E-10,-3.38366E-09,2.530358E-08,1,1,0,0,0,1,1,1,-0.01632394,-0.007278176,0.002134719,3.357541E-10,-2.317302E-09,3.16177E-08,1,1,0,0,0,1,2,1,0,0,0,3.397112E-10,-1.396015E-09,2.998273E-08,1,1,0,0,0,1
179.9067,1.827169,-0.138207,0.03117381,-6.966806E-08,6.332776E-07,9.270204E-06,1,1,0.07092168,0.7183367,-0.0740382,0.6880994,0,0,0,0,120.5381,140.6499,405.3578,0,1,0,0,0,-4.623598E-10,-6.225915E-10,-7.829073E-09,1,1,0,0,0,1,1,1,-0.01012744,-0.004860122,0.007344469,-7.327107E-10,-4.553571E-10,-1.020266E-08,1,1,0,0,0,1,2,1,0,0,0,-6.896224E-10,4.776902E-10,-8.960104E-09,1,1,0,0,0,1
179.957,1.823593,-0.1399002,0.03336029,-7.358977E-08,6.231392E-07,9.197472E-06,1,1,0.07154695,0.7181361,-0.0746617,0.6881768,0,0,0,0,120.8271,140.9842,405.785,0,1,0,0,0,-1.292998E-09,-3.088968E-09,-2.538008E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.337523E-09,-3.77119E-09,-2.60764E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.291009E-09,-3.278136E-09,-2.127643E-08,0.9999999,1,0,0,0,1
180.0089,1.822992,-0.1401847,0.03372777,-7.09608E-08,6.396602E-07,9.209039E-06,1,1,0.07204696,0.7179664,-0.07515799,0.6882476,0,0,0,0,120.9292,141.1062,405.9516,0,1,0,0,0,7.674337E-10,5.505495E-09,5.260802E-09,1,1,0,0,0,1,1,1,0,0,0,1.093989E-09,5.510021E-09,1.04378E-09,1,1,0,0,0,1,2,1,0,0,0,7.674337E-10,5.505495E-09,5.260802E-09,1,1,0,0,0,1
