2,3,11-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
199.4624,3.271058,-0.8233525,-1.023547,-0.01476188,0.1462247,-0.03009586,0.9886833,1,0.07132341,0.8029909,-0.09815077,0.5835109,1,-0.0003225803,2.133846E-05,9.739399E-05,181.1401,190.2105,498.5012,0,1,0,0,0,-3.417482E-09,3.206065E-08,-1.911903E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.513,3.270816,-0.8233194,-1.0235,-0.01476186,0.1462248,-0.03009585,0.9886833,1,0.07103161,0.803264,-0.09783047,0.5832245,1,-5.412102E-05,3.33786E-06,1.633167E-05,197.578,207.5387,543.9495,0,1,0,0,0,1.054963E-08,2.258335E-08,8.190732E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.5626,3.270775,-0.8233139,-1.023492,-0.01476187,0.1462247,-0.03009592,0.9886833,1,0.07080586,0.8034753,-0.09758241,0.5830023,1,-8.821487E-06,5.960464E-07,2.741814E-06,189.3391,198.8992,521.3134,0,1,0,0,0,-6.43757E-09,1.861602E-08,-3.921726E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.6127,3.270768,-0.823313,-1.023491,-0.01476186,0.1462248,-0.03009593,0.9886833,1,0.07063125,0.8036388,-0.09739031,0.5828303,1,-1.66893E-06,5.960464E-08,4.768372E-07,197.5699,207.549,543.9855,0,1,0,0,0,-4.312164E-10,1.983941E-08,-6.071817E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.6627,3.270767,-0.8233133,-1.023491,-0.01476186,0.1462249,-0.03009593,0.9886833,1,0.07049622,0.8037652,-0.09724163,0.5826971,1,-2.384186E-07,-5.960464E-08,1.192093E-07,201.6856,211.8732,555.3201,0,1,0,0,0,3.665362E-09,4.433793E-08,-9.658788E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.7123,3.316173,-0.8259609,-0.9307237,-0.01476187,0.146225,-0.03009596,0.9886832,1,0.07049056,0.8032399,-0.09704413,0.5834545,1,-0.008731842,0.0005834699,0.002634287,193.1441,202.8638,532.3535,0,1,0.1221295,-0.006658968,0.1643154,-1.553717E-09,2.734566E-08,-1.270988E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.7626,3.376338,-0.8248616,-0.8137386,-0.01476188,0.146225,-0.03009593,0.9886832,1,0.07077695,0.8009027,-0.09661834,0.5866945,1,-0.007132053,-0.0002948642,-0.01595867,185.9429,195.161,518.5425,0,1,0.1283986,0.001304858,0.09593109,-2.372374E-09,2.121574E-08,1.552111E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.8129,3.369407,-0.8238521,-0.8374659,-0.01476186,0.1462251,-0.03009591,0.9886832,1,0.07097035,0.7986754,-0.09610692,0.5897834,1,-0.01520371,-0.0004482269,-0.01358348,154.8783,162.2027,436.9409,0,1,0.04053434,0.001872537,0.02078342,9.435051E-09,3.481327E-08,5.052451E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.8624,3.330253,-0.8231764,-0.8348944,-0.01476187,0.146225,-0.03009593,0.9886833,1,0.0711846,0.7971932,-0.09589119,0.5917944,1,-0.002918959,6.437302E-06,-0.001508474,174.4293,182.8173,493.0528,0,1,0,0,0,-9.184866E-09,-7.511409E-09,-6.832377E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.9125,3.327996,-0.8230971,-0.8359539,-0.01476188,0.1462251,-0.03009595,0.9886832,1,0.07136181,0.7960877,-0.09575604,0.5932812,1,-0.00045228,5.960464E-07,-0.0002650023,182.3821,191.6053,516.462,0,1,0,0,0,-6.277618E-09,3.760704E-08,-9.887364E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
199.9633,3.327624,-0.8230841,-0.8361343,-0.01476187,0.146225,-0.03009589,0.9886832,1,0.0714988,0.7952374,-0.09565368,0.5944206,1,-7.581711E-05,5.960464E-08,-4.458427E-05,170.5175,179.2473,483.0314,0,1,0,0,0,3.260114E-09,-2.9923E-08,3.057677E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.0125,3.327561,-0.8230818,-0.8361646,-0.01476186,0.1462251,-0.03009583,0.9886832,1,0.07160452,0.794579,-0.09557436,0.5953004,1,-1.263618E-05,0,-7.450581E-06,174.4941,183.4523,494.3263,0,1,0,0,0,-5.542706E-10,2.52258E-08,1.687639E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.0627,3.32755,-0.8230809,-0.8361697,-0.01476186,0.146225,-0.03009579,0.9886833,1,0.07168612,0.7940691,-0.09551273,0.5959805,1,-2.145767E-06,1.788139E-07,-1.072884E-06,190.3599,200.1377,539.2778,0,1,0,0,0,-9.570642E-10,-3.341497E-09,1.817933E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.113,3.327549,-0.823081,-0.8361706,-0.01476186,0.1462251,-0.03009577,0.9886832,1,0.07174908,0.7936741,-0.09546483,0.5965065,1,-2.384186E-07,0,-1.192093E-07,190.3607,200.1393,539.2804,0,1,0,0,0,-4.070673E-09,2.564787E-08,5.950461E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.1628,3.327549,-0.8230811,-0.8361707,-0.01476185,0.1462251,-0.03009575,0.9886833,1,0.07179769,0.7933683,-0.09542762,0.5969132,1,-2.384186E-07,0,-5.960464E-08,186.395,195.97,528.0458,0,1,0,0,0,3.15711E-09,1.998922E-08,1.300083E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.2125,3.344119,-0.8186949,-0.8339669,-0.01476185,0.1462251,-0.03009573,0.9886832,1,0.07177189,0.7930463,-0.09528213,0.5973673,0,-0.01770425,0.0001458526,-0.002548218,174.4364,183.3139,494.1197,0,1,0.06678849,0.005916523,0.02297477,1.281769E-09,1.619399E-08,1.210052E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.2627,3.365706,-0.8033369,-0.8407069,-0.01476185,0.1462252,-0.03009572,0.9886832,1,0.07156029,0.7928005,-0.09490645,0.5977786,1,-0.03885388,0.0005633831,0.003968656,182.1753,191.1412,515.8002,0,1,0.1556394,0.02034103,-0.007528034,1.44564E-09,4.12466E-08,-5.430176E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.3128,3.333861,-0.7963564,-0.8368917,-0.01476184,0.1462252,-0.03009571,0.9886832,1,0.0712836,0.7927192,-0.09449726,0.5979843,1,-0.00662303,8.434057E-05,0.0006520748,178.0057,186.6534,504.2328,0,1,0,0,0,5.672022E-09,1.759371E-08,1.384097E-08,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.3625,3.32861,-0.7951849,-0.8362917,-0.01476184,0.1462252,-0.0300957,0.9886832,1,0.07106756,0.7926824,-0.09418706,0.5981076,1,-0.001113176,1.436472E-05,0.0001098514,177.7789,186.801,504.9292,0,1,0,0,0,-3.399505E-09,3.006213E-08,3.32231E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.4131,3.327727,-0.7949879,-0.8361912,-0.01476184,0.1462251,-0.03009575,0.9886833,1,0.07089978,0.7926584,-0.09394779,0.5981972,1,-0.0001871586,2.384186E-06,1.829863E-05,193.4984,203.4869,550.1246,0,1,0,0,0,-6.71559E-09,-4.305258E-08,-1.945449E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.463,3.327579,-0.7949542,-0.8361741,-0.01476183,0.146225,-0.03009575,0.9886833,1,0.07076975,0.7926404,-0.09376268,0.5982653,1,-3.123283E-05,4.768372E-07,3.159046E-06,173.7344,182.7438,494.0666,0,1,0,0,0,1.057721E-08,-1.361276E-08,-3.569091E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.5132,3.327554,-0.794948,-0.836171,-0.01476181,0.1462251,-0.03009577,0.9886832,1,0.07066902,0.7926267,-0.09361936,0.5983179,1,-5.483627E-06,2.384186E-07,7.748604E-07,181.627,191.0554,516.5415,0,1,0,0,0,5.690156E-09,1.511995E-08,-9.4518E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.5626,3.327549,-0.794947,-0.8361707,-0.01476183,0.1462251,-0.0300958,0.9886833,1,0.07059105,0.792616,-0.09350847,0.5983586,1,-9.536743E-07,-5.960464E-08,2.980232E-07,177.6778,186.903,505.316,0,1,0,0,0,-1.393435E-08,-2.225666E-08,-1.711133E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.6125,3.327549,-0.7949473,-0.8361707,-0.01476183,0.146225,-0.03009579,0.9886833,1,0.07053073,0.7926077,-0.09342267,0.59839,1,-2.384186E-07,0,-1.192093E-07,181.626,191.0567,516.5464,0,1,0,0,0,1.811115E-09,-1.649078E-08,7.515762E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.6627,3.327549,-0.7949473,-0.8361708,-0.01476185,0.146225,-0.03009579,0.9886833,1,0.07048405,0.7926014,-0.0933563,0.5984143,1,0,0,-1.192093E-07,181.626,191.0567,516.5465,0,1,0,0,0,-1.163692E-08,1.189434E-08,-1.127217E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.7128,3.322789,-0.7915092,-0.8718632,-0.01476184,0.1462251,-0.03009582,0.9886833,1,0.07040145,0.7927598,-0.0932953,0.5982236,1,-0.004146099,0.0002768636,0.001251101,181.6614,191.0868,516.5562,0,1,-0.002512025,0.006769496,-0.08114579,4.838608E-09,8.610351E-09,-1.691461E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.7624,3.304281,-0.7868525,-0.9171888,-0.01476183,0.1462251,-0.03009577,0.9886832,1,0.07013126,0.7937381,-0.09324826,0.5969641,1,-0.00135088,9.006262E-05,0.0004076362,178.8749,188.0815,505.9891,0,1,-0.003357977,0.0008546457,-0.01540586,1.579829E-09,8.564087E-09,1.263575E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.8128,3.300921,-0.7860531,-0.9247312,-0.01476182,0.1462251,-0.03009578,0.9886832,1,0.06986661,0.794749,-0.09321937,0.5956532,1,-0.0002272129,1.519918E-05,6.854534E-05,184.1172,193.6086,518.1636,0,1,0,0,0,4.052508E-09,4.646312E-08,-1.008987E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.8628,3.300527,-0.7859301,-0.9260504,-0.01476181,0.1462251,-0.03009578,0.9886832,0.9616789,0.06965201,0.7955726,-0.09319704,0.5945814,0,0,0,0,176.2433,185.3627,495.6838,0,1,0,0,0,3.80072E-11,2.15065E-08,-3.078831E-09,1,0.9616789,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.9133,3.300506,-0.7859124,-0.9262859,-0.01476181,0.1462252,-0.0300958,0.9886832,0.9270736,0.06948384,0.7962163,-0.09317881,0.5937419,0,0,0,0,182.9072,192.4725,516.8548,0,1,0,0,0,6.780507E-09,5.164522E-08,-1.457701E-08,1,0.9640158,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
200.963,3.300502,-0.7859094,-0.9263254,-0.01476181,0.1462252,-0.03009579,0.9886832,0.9074062,0.06935326,0.7967148,-0.09316416,0.5930904,0,0,0,0,181.7337,191.3192,515.6836,0,1,0,0,0,2.711159E-09,1.243941E-08,2.60526E-09,1,0.9787855,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.0132,3.300502,-0.7859089,-0.9263321,-0.01476181,0.1462253,-0.03009579,0.9886832,0.862261,0.06925208,0.7971004,-0.09315255,0.5925856,0,0,0,0,184.5845,194.3965,525.8015,0,1,0,0,0,4.291768E-10,5.834318E-08,3.149861E-09,1,0.9502481,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.0637,3.300502,-0.7859089,-0.9263332,-0.01476182,0.1462254,-0.03009577,0.9886832,0.8169919,0.06917376,0.7973986,-0.09314342,0.5921949,0,0,0,0,152.1051,160.2644,435.2498,0,1,0,0,0,1.330103E-10,3.959504E-08,1.006013E-08,1,0.9474996,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.1126,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462254,-0.03009578,0.9886832,0.7700579,0.06911312,0.7976292,-0.09313623,0.5918925,0,0,0,0,134.9753,142.3233,389.0891,0,1,0,0,0,-2.996846E-09,7.709982E-09,-2.851121E-09,1,0.9425526,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.1632,3.300502,-0.7859089,-0.9263334,-0.01476181,0.1462253,-0.03009579,0.9886832,0.7645817,0.06906618,0.7978076,-0.09313063,0.5916584,0,0,0,0,137.9267,145.4999,399.3061,0,1,0,0,0,-1.201415E-10,-6.075293E-08,-4.248953E-09,1,0.9928887,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.2125,3.300502,-0.7859089,-0.9263334,-0.01476181,0.1462254,-0.03009576,0.9886832,0.7731377,0.06902986,0.7979455,-0.09312624,0.5914773,0,0,0,0,134.0782,141.4412,388.197,0,1,0,0,0,1.963574E-09,1.143251E-08,2.164572E-08,1,1.01119,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.263,3.300502,-0.7859089,-0.9263334,-0.01476181,0.1462255,-0.03009576,0.9886832,0.771502,0.06900175,0.7980522,-0.09312284,0.5913372,0,0,0,0,138.0076,145.5794,399.3865,0,1,0,0,0,-1.656655E-09,-2.332177E-09,5.342247E-09,1,0.9978843,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.3135,3.300502,-0.7859089,-0.9263334,-0.01476181,0.1462255,-0.03009578,0.9886832,0.7707458,0.06897998,0.7981348,-0.09312019,0.5912286,0,0,0,0,130.3397,137.4909,377.1976,0,1,0,0,0,-9.526364E-10,-1.889948E-08,-5.075238E-09,1,0.9990197,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.3629,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462255,-0.03009579,0.9886832,0.7733131,0.06896315,0.7981986,-0.09311812,0.5911447,0,0,0,0,134.1859,141.5471,388.304,0,1,0,0,0,-1.880194E-09,1.111125E-08,-5.420731E-10,1,1.003331,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.4133,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462255,-0.0300958,0.9886832,0.7815921,0.06895012,0.7982481,-0.09311654,0.5910797,0,0,0,0,138.0614,145.6323,399.4402,0,1,0,0,0,5.396547E-09,2.774914E-08,-1.942432E-08,1,1.010706,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.4627,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462254,-0.03009581,0.9886832,0.7658643,0.06894003,0.7982863,-0.09311529,0.5910295,0,0,0,0,134.3365,141.6953,388.4539,0,1,0,0,0,-7.370924E-09,-2.203372E-08,5.618596E-10,1,0.9798772,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.5134,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462255,-0.03009585,0.9886832,0.8048373,0.06893223,0.7983159,-0.09311432,0.5909906,0,0,0,0,138.2389,145.8068,399.6165,0,1,0,0,0,2.053375E-09,3.310955E-08,-2.00207E-08,1,1.050888,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.5626,3.300502,-0.7859089,-0.9263334,-0.01476181,0.1462255,-0.03009588,0.9886832,0.8049244,0.06892619,0.7983387,-0.09311358,0.5909605,0,0,0,0,131.2178,138.3542,378.071,0,1,0,0,0,1.001639E-08,2.822001E-08,-1.849487E-08,1,1.000108,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.613,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462255,-0.03009587,0.9886832,0.8049244,0.06892151,0.7983565,-0.093113,0.5909371,0,0,0,0,138.9613,146.5171,400.3351,0,1,0,0,0,-3.674333E-09,1.317215E-09,4.745655E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.6627,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462256,-0.03009588,0.9886832,0.8049244,0.0689179,0.7983702,-0.09311257,0.5909191,0,0,0,0,138.9614,146.5172,400.3352,0,1,0,0,0,4.671945E-09,4.028662E-08,-4.755838E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.7132,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462255,-0.03009589,0.9886832,0.8049244,0.06891511,0.7983808,-0.09311223,0.5909052,0,0,0,0,146.6815,154.657,422.576,0,1,0,0,0,2.166578E-10,-3.033641E-09,-6.804874E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.7628,3.300502,-0.7859089,-0.9263334,-0.01476184,0.1462256,-0.03009592,0.9886832,0.8049244,0.06891293,0.798389,-0.09311195,0.5908944,0,0,0,0,135.1014,142.4472,389.2148,0,1,0,0,0,-1.068602E-08,1.058261E-08,-2.195036E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.8126,3.300502,-0.7859089,-0.9263334,-0.01476184,0.1462255,-0.03009596,0.9886832,0.8049244,0.06891127,0.7983953,-0.09311176,0.5908861,0,0,0,0,142.8215,150.5871,411.4556,0,1,0,0,0,-7.382415E-09,-3.031229E-08,-1.041226E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.8629,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462255,-0.03009593,0.9886832,0.8049244,0.06890997,0.7984003,-0.0931116,0.5908796,0,0,0,0,150.5416,158.7269,433.6964,0,1,0,0,0,4.141657E-09,-2.045238E-08,1.206488E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.9133,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462254,-0.03009596,0.9886832,0.7400095,0.06890896,0.7984041,-0.09311147,0.5908746,0,0,0,0,180.7751,190.6505,522.0167,0,1,0,0,0,-3.732764E-09,-1.830099E-08,-1.378756E-08,1,0.9193528,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
201.9633,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462254,-0.030096,0.9886832,0.6956223,0.0689082,0.7984071,-0.09311138,0.5908707,0,0,0,0,167.2272,176.5064,486.6964,0,1,0,0,0,-4.907098E-09,-1.52276E-08,-1.80816E-08,0.9999999,0.940018,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.0131,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462253,-0.03009609,0.9886832,0.6631156,0.06890759,0.7984093,-0.0931113,0.5908677,0,0,0,0,173.3399,183.0668,507.3357,0,1,0,0,0,-7.569975E-10,-2.748562E-08,-4.653236E-08,1,0.9532696,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.0631,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462253,-0.03009605,0.9886832,0.6412826,0.06890713,0.7984111,-0.09311124,0.5908654,0,0,0,0,172.2091,181.9557,506.2073,0,1,0,0,0,6.516149E-09,-1.601096E-08,2.55629E-08,1,0.9670751,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.1128,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462253,-0.03009603,0.9886832,0.6360563,0.06890677,0.7984124,-0.09311121,0.5908636,0,0,0,0,171.5999,181.3571,505.5992,0,1,0,0,0,-3.248311E-09,6.512385E-09,1.08131E-08,1,0.9918503,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.1629,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462254,-0.03009593,0.9886832,0.6353571,0.0689065,0.7984136,-0.09311119,0.5908622,0,0,0,0,163.965,173.3013,483.4427,0,1,0,0,0,-2.333499E-10,-5.0743E-11,4.398283E-08,1,0.9989007,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.2134,3.300502,-0.7859089,-0.9263334,-0.01476184,0.1462254,-0.03009593,0.9886832,0.6344799,0.06890628,0.7984143,-0.09311116,0.5908611,0,0,0,0,171.3938,181.1547,505.3933,0,1,0,0,0,-3.029096E-09,-2.592184E-08,6.622974E-09,1,0.9986194,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.2631,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462254,-0.03009593,0.9886832,0.6350155,0.06890613,0.7984149,-0.09311114,0.5908602,0,0,0,0,171.3947,181.1555,505.394,0,1,0,0,0,6.284167E-09,7.711443E-09,7.692052E-09,1,1.000844,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.3127,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462255,-0.03009591,0.9886832,0.6415007,0.06890599,0.7984154,-0.09311112,0.5908597,0,0,0,0,164.0356,173.3706,483.5134,0,1,0,0,0,-1.217011E-09,5.360038E-08,6.150208E-09,1,1.010213,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.3626,3.300502,-0.7859089,-0.9263334,-0.01476183,0.1462254,-0.0300959,0.9886832,0.6449872,0.0689059,0.7984158,-0.09311111,0.5908591,0,0,0,0,167.9671,177.5104,494.7051,0,1,0,0,0,-2.870649E-09,-2.880157E-08,5.996804E-09,1,1.005435,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.4131,3.300502,-0.7859089,-0.9263334,-0.01476184,0.1462254,-0.0300959,0.9886832,0.6449872,0.06890582,0.7984161,-0.0931111,0.5908588,0,0,0,0,171.7614,181.5157,505.7606,0,1,0,0,0,-1.732355E-10,-5.853924E-09,-3.168267E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.463,3.300502,-0.7859089,-0.9263334,-0.01476182,0.1462254,-0.03009587,0.9886832,0.6449872,0.06890576,0.7984163,-0.0931111,0.5908585,0,0,0,0,171.7616,181.516,505.761,0,1,0,0,0,7.857365E-09,-1.224265E-08,1.317235E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.513,3.300502,-0.7859089,-0.9263334,-0.0147618,0.1462254,-0.03009586,0.9886832,0.6449872,0.06890573,0.7984165,-0.09311111,0.5908583,0,0,0,0,168.0277,177.57,494.7662,0,1,0,0,0,6.443154E-09,-2.300439E-08,1.595397E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.5633,3.300502,-0.7859089,-0.9263334,-0.0147618,0.1462254,-0.0300959,0.9886832,0.6449872,0.06890567,0.7984166,-0.09311109,0.5908581,0,0,0,0,175.4956,185.462,516.7558,0,1,0,0,0,-5.298057E-09,-1.776752E-08,-1.937708E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.6133,3.31165,-0.7883133,-0.8970541,-0.01476179,0.1462254,-0.03009589,0.9886832,0.6449872,0.06893749,0.7982712,-0.09310663,0.5910515,0,0,0,0,171.7188,181.4711,505.7305,0,1,0.02899605,-0.0058327,0.07339892,-3.932354E-09,5.574485E-09,-6.976965E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.6632,3.340454,-0.7955632,-0.8157251,-0.0147618,0.1462255,-0.03009588,0.9886832,0.6449872,0.06917199,0.7971933,-0.09307181,0.5924827,0,0,0,0,159.4521,168.4953,471.9549,0,1,0.03127696,-0.009133555,0.09387809,-6.110764E-09,3.754522E-09,5.937888E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.7128,3.374527,-0.8067439,-0.7080524,-0.01476181,0.1462255,-0.03009589,0.9886832,0.6449872,0.06969563,0.794899,-0.09303235,0.5955024,0,0,0,0,164.3247,173.6368,492.0794,0,1,0.03130923,-0.01235427,0.1111168,-8.550579E-09,3.743877E-08,-3.148535E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.7626,3.388381,-0.8160594,-0.6492229,-0.01476181,0.1462256,-0.03009586,0.9886832,0.6449872,0.07044335,0.7917857,-0.09303004,0.5995486,1,-0.003561735,-0.0002503395,-0.01175016,157.5236,166.483,478.9992,0,1,0.009014107,-0.005582168,0.04802509,-2.516815E-10,-1.603714E-09,1.211116E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.8124,3.383082,-0.82083,-0.6561145,-0.01476182,0.1462256,-0.03009584,0.9886832,0.6449872,0.0711279,0.789266,-0.09313551,0.6027651,1,-0.001757383,-0.0001235604,-0.005797327,152.3316,161.0537,467.1117,0,1,0.003367201,-0.002231331,0.01929687,-7.369609E-09,-1.197261E-08,9.919053E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.8631,3.379747,-0.8228287,-0.661801,-0.01476181,0.1462256,-0.03009586,0.9886832,0.6449872,0.07169332,0.7873734,-0.0932823,0.605146,1,-0.000629425,-4.410744E-05,-0.002076626,155.8045,164.764,478.006,0,1,0.0002199785,-0.0001465831,0.001247769,2.147487E-09,2.072557E-08,-1.558477E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.9128,3.379649,-0.8203139,-0.68154,-0.01476181,0.1462255,-0.03009586,0.9886832,0.6449872,0.07209823,0.7860562,-0.09339847,0.6067901,1,0,0,0,152.4566,161.2361,467.3017,0,1,0.002066267,0.00597141,-0.04210393,-3.106218E-10,-2.896142E-08,-4.168093E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
202.9624,3.385,-0.8138034,-0.7310441,-0.01476182,0.1462255,-0.03009579,0.9886832,0.6449872,0.07221317,0.7855811,-0.09339823,0.6073915,0,0,0,0,149.5245,158.0185,456.5866,0,1,0.005823986,0.006928161,-0.05900324,-3.194892E-09,-3.012556E-08,2.817034E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
203.0126,3.391526,-0.8082108,-0.7779099,-0.01476181,0.1462256,-0.03009576,0.9886832,0.6449872,0.07206093,0.7859108,-0.09330091,0.6069979,0,0,0,0,161.5756,170.439,489.4059,0,1,0.01021216,0.004819398,-0.03678047,4.64496E-09,2.301701E-08,9.941544E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
