4,8,-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
43.77304,2.223007,0.8866779,3.186856,0.02295524,0.08432127,-0.01507205,0.9960602,0.6822119,-0.004115144,0.5684029,0.002843029,0.8227351,0,0,0,0,24.75338,48.78828,64.68979,80.07454,85.79919,79.20712,72.58177,78.46693,0,1,0,0,0,2.771071E-10,1.724228E-08,-3.335117E-10,1,1,0,0,0,1,1,1,0.0661274,0.03498074,-0.007093531,2.134767E-10,2.58569E-08,3.908483E-10,1,1,0,0,0,1,2,1,0,0,0,-0.02212994,-0.04311695,-0.01830772,0.998657,1,0,0,0,1,3,1,0.001654995,-0.02241371,-0.01268431,2.771071E-10,1.724228E-08,-3.335117E-10,1,1,0,0,0,1
43.82197,2.274236,0.8878991,3.166365,0.01040908,0.05395987,-0.02711635,0.9981206,0.6822119,-0.003687223,0.5704585,0.002561026,0.8213142,0,0,0,0,22.22872,45.59354,60.8133,75.57537,81.13451,74.84519,68.58076,73.65357,0,1,0,0,0,3.580253E-12,-1.401027E-08,-8.4008E-10,1,1,0,0,0,1,1,1,0.03840626,0.02018467,-0.005842249,-6.050688E-11,-1.932772E-08,-5.012568E-10,1,1,0,0,0,1,2,1,0,0,0,-0.01408329,-0.02991639,-0.01161141,0.9993857,1,0,0,0,1,3,1,0.001717967,-0.02867377,-0.01509519,3.580253E-12,-1.401027E-08,-8.4008E-10,1,1,0,0,0,1
43.87357,2.303588,0.8761613,3.150199,0.0008630895,0.02930883,-0.03634077,0.9989092,0.6822119,-0.003188879,0.5725898,0.002227186,0.8198329,1,0,0,0,22.11689,46.70789,62.52331,77.90207,83.72533,77.16151,70.6541,75.88168,0,1,0,0,0,-1.236527E-10,-1.524838E-08,5.410252E-10,1,1,0,0,0,1,1,1,0.02154656,0.01134597,-0.003153984,-1.37533E-10,-2.403E-08,6.787687E-10,1,1,0,0,0,1,2,1,0,0,0,-0.01069368,-0.02430562,-0.008902544,0.9996076,1,0,0,0,1,3,1,7.601734E-05,-0.02177014,-0.006929661,-1.239348E-10,-2.036655E-08,5.270422E-10,1,1,0,0,0,1
43.92341,2.301415,0.8692716,3.142736,-0.005708287,0.01449456,-0.04167195,0.9990099,0.6822119,-0.002640657,0.5744428,0.001853189,0.8185384,1,-0.005338192,0.0004410148,0.0001685619,20.76945,44.42091,59.47464,74.15816,79.70171,73.39085,67.13459,72.17837,0,1,0,0,0,-4.260844E-11,3.961094E-08,1.511962E-10,1,1,0,0,0,1,1,1,0.01893222,0.009671834,-0.006469674,1.794272E-11,4.087889E-08,1.900788E-10,1,1,0,0,0,1,2,1,0,0,0,-0.007254453,-0.01455582,-0.00515376,0.9998545,1,0,0,0,1,3,1,-0.0007940839,-0.01518826,-0.001637926,-2.909325E-11,4.380808E-08,6.104905E-11,1,1,0,0,0,1
43.97353,2.297581,0.8758709,3.138634,-0.01137501,0.001407524,-0.04834711,0.9987648,0.6822119,-0.002236038,0.5759357,0.001575326,0.8174905,1,-0.004405499,0.0004216433,1.955032E-05,20.81799,44.42242,59.35036,73.98918,79.45905,73.14511,66.88416,72.05415,0,1,0,0,0,2.854537E-11,4.054423E-09,3.674258E-11,1,1,0,0,0,1,1,1,0.02327808,0.01215559,-0.00278308,1.855877E-11,1.381883E-08,1.151705E-10,1,1,0,0,0,1,2,1,0,0,0,-0.006303667,-0.01287643,-0.006515192,0.9998758,1,0,0,0,1,3,1,0,0,0,1.172921E-10,5.913585E-09,-1.286915E-10,1,1,0,0,0,1
44.02311,2.290787,0.8881456,3.136984,-0.01419675,-0.007149236,-0.05164481,0.998539,0.6822119,-0.002120903,0.577098,0.00149873,0.8166709,1,-0.005141973,0.0005314946,-7.367134E-05,21.01623,44.39657,59.20101,73.82242,79.22841,72.93768,66.7149,72.06017,0,1,0,0,0,-1.484735E-10,-1.298526E-08,6.472735E-10,1,1,0,0,0,1,1,1,0.01757859,0.00930956,0.0002537623,-8.365756E-11,-1.168104E-08,6.95514E-10,1,1,0,0,0,1,2,1,0,0,0,-0.003245707,-0.008445633,-0.003200189,0.9999538,1,0,0,0,1,3,1,0,0,0,-9.255908E-11,-1.669677E-08,7.430253E-10,1,1,0,0,0,1
44.07355,2.29389,0.9061279,3.136078,-0.0135614,-0.007852013,-0.05047272,0.9986025,0.6822119,-0.002321003,0.5780228,0.001644077,0.8160157,1,-0.006477356,0.0006570816,-0.0001130104,21.14481,44.28265,59.00293,73.62982,79.00882,72.74872,66.57938,72.05618,0,1,0,0,0,-1.924377E-10,5.339837E-08,1.436039E-10,0.9999999,1,0,0,0,1,1,1,0.03329805,0.0175039,0.0006882902,-1.179059E-10,7.495031E-08,8.393768E-11,0.9999999,1,0,0,0,1,2,1,0,0,0,0.0005890404,-0.0007166768,0.001189357,0.9999987,1,0,0,0,1,3,1,0,0,0,-1.212616E-10,7.530441E-08,4.006095E-13,0.9999999,1,0,0,0,1
44.12355,2.296379,0.9232188,3.135404,-0.01218303,-0.006819362,-0.04587482,0.9988496,0.6822119,-0.002808676,0.5787513,0.001993294,0.8154969,1,-0.004753113,0.000446856,-7.390976E-05,21.1131,44.01934,58.71963,73.37624,78.77721,72.55039,66.44431,71.97926,0,1,0,0,0,2.027096E-10,-3.384671E-08,-5.050607E-10,1,1,0,0,0,1,1,1,0.02554801,0.01334169,-0.001213181,2.125585E-10,-2.967698E-08,-5.825916E-10,1,1,0,0,0,1,2,1,0,0,0,0.001393853,0.001026169,0.004601287,0.9999878,1,0,0,0,1,3,1,0,0,0,1.634739E-10,-2.618058E-08,-5.25838E-10,1,1,0,0,0,1
44.17331,2.301125,0.9395721,3.133597,-0.01112455,-0.005443507,-0.04384627,0.9989615,0.6822119,-0.003480654,0.5793566,0.002474091,0.815063,1,-0.005919456,0.0005198717,-7.033348E-05,21.90829,45.62693,60.98757,76.3147,81.99111,75.52023,69.20243,74.98789,0,1,0,0,0,1.778561E-10,2.754429E-08,-7.705745E-10,1,1,0,0,0,1,1,1,0.0286597,0.01496156,-0.002724429,1.762407E-10,3.390276E-08,-5.331589E-10,1,1,0,0,0,1,2,1,0,0,0,0.001107733,0.001351334,0.002021747,0.9999964,1,0,0,0,1,3,1,0,0,0,1.433118E-10,3.390415E-08,-6.00934E-10,1,1,0,0,0,1
44.22293,2.299924,0.9527296,3.137805,-0.01112454,-0.005443376,-0.04384627,0.9989615,0.6822119,-0.004276311,0.5797961,0.003043147,0.8147448,1,-0.003710985,0.0003259182,-4.410744E-05,21.84575,45.32997,60.7016,76.06503,81.7775,75.33971,69.08556,74.90384,0,1,0,0,0,-5.498449E-11,3.715745E-08,-1.608469E-10,1,1,0,0,0,1,1,1,0.01625128,0.00913983,0.007491451,-1.323543E-11,3.225931E-08,-5.224262E-10,1,1,0,0,0,1,2,1,0,0,0,-5.498449E-11,3.715745E-08,-1.608469E-10,1,1,0,0,0,1,3,1,0,0,0,-1.494718E-10,2.307369E-08,-4.441615E-10,1,1,0,0,0,1
44.27423,2.298004,0.9590096,3.140606,-0.01112453,-0.005443325,-0.04384628,0.9989616,0.6822119,-0.00505753,0.5800591,0.003601576,0.8145507,1,-0.001241684,0.0001090765,-1.478195E-05,20.08814,41.40233,55.50028,69.61627,74.87562,69.00498,63.32628,68.70163,0,1,0,0,0,6.081695E-10,1.723697E-08,-1.189784E-10,1,1,0,0,0,1,1,1,0.004988255,0.002792049,0.001798925,5.218981E-10,9.625469E-09,-2.274812E-10,1,1,0,0,0,1,2,1,0,0,0,6.578063E-10,9.632295E-09,-2.87068E-10,1,1,0,0,0,1,3,1,0,0,0,4.387432E-10,1.450023E-08,-3.237164E-10,1,1,0,0,0,1
44.32244,2.298144,0.9622777,3.139358,-0.01112454,-0.005443151,-0.04384629,0.9989616,0.6822119,-0.00570629,0.5802703,0.004065834,0.8143938,1,-0.0009539127,8.380413E-05,-1.144409E-05,21.07057,43.23015,57.96691,72.74132,78.24734,72.12746,66.22057,71.87215,0,1,0.004063318,0.004873054,-0.001187597,-1.75006E-10,4.234959E-08,4.826168E-10,1,1,0,0,0,1,1,1,0,0,0,-1.686319E-10,3.748547E-08,8.815359E-10,1,1,0,0,0,1,2,1,0,0,0,-1.75006E-10,4.234959E-08,4.826168E-10,1,1,0,0,0,1,3,1,0,0,0,-2.821019E-10,5.479908E-08,6.352257E-10,1,1,0,0,0,1
44.3731,2.287912,0.9639583,3.145181,-0.01112454,-0.005443082,-0.0438463,0.9989616,0.6822119,-0.006280196,0.5803404,0.004475603,0.8143376,1,0,0,0,22.96754,46.96499,62.97537,79.04434,85.03018,78.3905,71.99052,78.16288,0,1,0.008015791,0.01253491,0.0007130232,-2.11169E-10,1.794391E-08,2.009584E-10,0.9999999,1,0,0,0,1,1,1,-0.02283278,-0.01211716,0.006102074,-1.281028E-10,1.961971E-08,6.701257E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.11169E-10,1.794391E-08,2.009584E-10,0.9999999,1,0,0,0,1,3,1,-0.0006822097,0.0003192195,0.002903909,1.206247E-10,1.308099E-08,-8.954787E-12,0.9999998,1,0,0,0,1
44.42255,2.275194,0.9561641,3.163449,-0.01112454,-0.005443082,-0.04384632,0.9989615,0.6822119,-0.006694773,0.580079,0.004767843,0.8145187,1,0,0,0,22.3165,45.25762,60.62807,76.07067,81.80936,75.45152,69.32674,75.29526,0,1,0.006866639,0.01363399,0.003646537,1.432321E-10,-6.229774E-09,-1.436496E-09,1,1,0,0,0,1,1,1,-0.01495196,-0.008202866,-0.0004817245,-9.290471E-11,-1.358169E-09,-4.174351E-10,1,1,0,0,0,1,2,1,0,0,0,-3.354206E-10,1.570832E-10,-4.831493E-10,1,1,0,0,0,1,3,1,-0.007085295,-0.02781722,0.02000174,-2.194823E-10,9.372717E-09,-7.833135E-10,1,1,0,0,0,1
44.47235,2.25716,0.9054067,3.181594,-0.01112454,-0.005443128,-0.04384631,0.9989615,0.6822119,-0.006360761,0.5794517,0.004522569,0.8149692,0,0,0,0,22.73129,45.78876,61.20064,76.64824,82.36803,76.0013,69.84203,75.7929,0,1,0.007842485,0.01251717,0.000935403,-4.910366E-10,-5.917864E-09,7.975089E-10,1,1,0,0,0,1,1,1,-0.01666025,-0.009273457,-0.001692904,-2.997874E-10,-8.090381E-09,-1.016277E-10,1,1,0,0,0,1,2,1,0,0,0,-2.467647E-10,-1.783852E-08,3.048467E-11,1,1,0,0,0,1,3,1,-0.009942327,-0.0700957,0.01776198,-3.878488E-10,-1.295671E-08,2.951041E-10,1,1,0,0,0,1
44.52392,2.242394,0.8387297,3.193104,-0.01112455,-0.005443122,-0.04384631,0.9989615,0.6822119,-0.004997927,0.5786254,0.003545895,0.8155704,0,0,0,0,24.16721,48.82691,64.92803,80.95232,86.83247,80.11643,73.52522,79.59705,0,1,0.007019611,0.0128542,0.002644827,-2.43744E-10,6.701344E-10,-8.904942E-10,1,1,0,0,0,1,1,1,-0.01052776,-0.005881705,-0.001683592,-3.074214E-10,3.491119E-11,-1.013196E-09,1,1,0,0,0,1,2,1,0,0,0,-2.922743E-10,2.168274E-09,-1.020532E-09,1,1,0,0,0,1,3,1,-0.007320309,-0.07136404,0.006130561,-1.147863E-10,2.787671E-09,-1.1923E-09,1,1,0,0,0,1
44.57371,2.239845,0.7767479,3.204023,-0.01112454,-0.005443199,-0.04384629,0.9989615,0.6822119,-0.002725913,0.577769,0.001929626,0.8161936,0,0,0,0,23.59218,48.1713,63.6689,78.93703,84.48038,77.90323,71.32278,76.94255,0,1,0.009396116,0.01227898,-0.001510201,1.59202E-10,-1.653888E-08,1.438918E-10,0.9999999,1,0,0,0,1,1,1,-0.0003747014,0.0002198291,0.00743453,6.489516E-11,-2.078071E-08,2.079634E-11,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.456951E-11,-1.790275E-08,5.472734E-10,0.9999999,1,0,0,0,1,3,1,-0.008687656,-0.08025007,0.006739798,6.489516E-11,-2.078071E-08,2.079634E-11,0.9999999,1,0,0,0,1
44.62347,2.241858,0.720656,3.215824,-0.01112455,-0.005443245,-0.04384631,0.9989615,0.6822119,0.0001231377,0.5769061,-8.697107E-05,0.8168105,0,0,0,0,23.87675,49.28324,64.85167,80.01589,85.48988,78.7881,71.97002,77.33942,0,1,0.005969835,0.01233486,0.004083999,-2.07289E-10,-2.678532E-09,-3.68612E-10,1,1,0,0,0,1,1,1,0.01189416,0.006593831,0.006306763,-1.162301E-10,-1.241271E-08,-5.097382E-10,1,1,0,0,0,1,2,1,0,0,0,-1.218973E-10,-1.416656E-08,-4.152882E-10,1,1,0,0,0,1,3,1,-0.007510519,-0.0653526,0.005349301,-1.162301E-10,-1.241271E-08,-5.097382E-10,1,1,0,0,0,1
44.67331,2.253538,0.6796161,3.23182,-0.01112454,-0.005443268,-0.04384628,0.9989615,0.6822119,0.003224672,0.5760151,-0.002272318,0.8174295,0,0,0,0,24.11604,50.20339,65.89661,80.98087,86.42209,79.61123,72.58702,77.68278,0,1,0.007870274,0.01242532,0.001486723,-8.981311E-12,-1.070683E-08,4.146704E-10,1,1,0,0,0,1,1,1,0.014225,0.007787687,0.008393961,-1.194716E-10,-6.568319E-10,4.622706E-10,1,1,0,0,0,1,2,1,0,0,0,-6.785269E-11,3.493159E-10,3.654518E-10,1,1,0,0,0,1,3,1,-0.006530032,-0.05343393,0.004260756,-8.981311E-12,-1.070683E-08,4.146704E-10,1,1,0,0,0,1
44.72296,2.273853,0.6543768,3.23854,-0.01112454,-0.005443417,-0.04384629,0.9989615,0.6822119,0.006202131,0.5752264,-0.004361623,0.8179591,1,0,0,0,24.21274,50.79443,66.63469,81.68194,87.14494,80.25679,73.08962,77.90944,0,1,0.01314607,0.0155596,-0.002817754,-3.952074E-10,-3.188988E-08,6.935048E-11,1,1,0,0,0,1,1,1,0.01009714,0.005313157,0.0037178,-3.952074E-10,-3.188988E-08,6.935048E-11,1,1,0,0,0,1,2,1,0,0,0,-5.849217E-10,-4.586001E-08,3.066296E-10,1,1,0,0,0,1,3,1,-0.00357748,-0.03919119,-0.002815917,-6.464267E-10,-4.188021E-08,2.036554E-10,1,1,0,0,0,1
44.77279,2.288921,0.6419569,3.237313,-0.01112453,-0.005443423,-0.04384629,0.9989616,0.6822119,0.008790351,0.5747289,-0.006174061,0.8182734,1,-0.005838394,0,0,24.03736,50.97252,66.94305,81.96918,87.47889,80.53576,73.27524,77.85087,0,1,0.01003469,0.01714731,0.003891787,-5.177603E-10,2.77204E-10,-4.876527E-11,1,1,0,0,0,1,1,1,0.0151828,0.007857694,0.00560025,-6.800587E-10,-1.685585E-09,-5.343839E-11,1,1,0,0,0,1,2,1,0,0,0,-5.235488E-10,-4.747828E-09,-5.498625E-10,1,1,0,0,0,1,3,1,-0.001361447,-0.03711409,-0.01189585,-7.0385E-10,2.784535E-10,-9.418476E-10,1,1,0,0,0,1
44.82252,2.29404,0.6569727,3.237463,-0.01112453,-0.005443554,-0.04384632,0.9989616,0.6822119,0.01070276,0.5744056,-0.007511269,0.8184664,1,-0.01112676,0,0,23.78994,50.89926,66.94617,81.96451,87.51427,80.54485,73.24484,77.67751,0,1,0.02278306,0.03558436,0.005648401,-7.057651E-10,-3.230667E-08,-6.555608E-10,1,1,0,0,0,1,1,1,0.03398227,0.01733328,0.01255446,-7.594382E-10,-2.139971E-08,-4.231483E-10,1,1,0,0,0,1,2,1,0,0,0,-9.822815E-10,-4.164088E-08,-1.56896E-09,1,1,0,0,0,1,3,1,0.001229697,-0.02259704,-0.01590271,-8.983159E-10,-3.658038E-08,-1.301828E-09,1,1,0,0,0,1
44.87258,2.291248,0.6752137,3.233318,-0.01112452,-0.005443668,-0.04384631,0.9989615,0.6822119,0.01181421,0.5741801,-0.008286668,0.8186019,1,-0.00848031,0,0,23.62957,50.64317,66.6999,81.74536,87.32767,80.37861,73.12009,77.56219,0,1,0.01224277,0.02286977,0.007534527,7.009821E-10,-2.334946E-08,5.064103E-10,0.9999999,1,0,0,0,1,1,1,0.02422917,0.01192327,0.001059507,1.514605E-09,-3.232267E-08,5.294379E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,1.305045E-09,-2.530293E-08,1.781886E-10,0.9999999,1,0,0,0,1,3,1,0.001552093,-0.01962943,-0.01613308,9.761035E-10,-3.228477E-08,1.598667E-10,0.9999999,1,0,0,0,1
44.9228,2.295569,0.7097168,3.225785,-0.01112453,-0.005443621,-0.04384629,0.9989615,0.6822119,0.01220432,0.5741373,-0.008559438,0.8186233,1,-0.01246023,-1.192093E-07,0,23.48752,50.30511,66.33212,81.40856,87.009,80.09515,72.90438,77.42745,0,1,0.02585082,0.03382222,-0.0002702387,-1.07066E-10,1.860935E-08,3.872731E-09,1,1,0,0,0,1,1,1,0.03306209,0.01628607,0.003352804,-4.601499E-10,1.160725E-08,4.842176E-09,1,1,0,0,0,1,2,1,0,0,0,-7.567199E-10,1.160106E-08,5.204998E-09,1,1,0,0,0,1,3,1,0.002336672,-0.004194261,-0.01139861,-7.567199E-10,1.160106E-08,5.204998E-09,1,1,0,0,0,1
44.97282,2.289096,0.7298045,3.225274,-0.01112453,-0.005443627,-0.04384627,0.9989615,0.6822119,0.01198681,0.5741577,-0.008407284,0.8186139,1,-0.006104708,0,0,23.29671,49.79756,65.7706,80.89217,86.51527,79.65626,72.57024,77.22705,0,1,0,0,0,3.444833E-10,-5.357792E-09,3.63322E-09,1,1,0,0,0,1,1,1,0.01951463,0.009772172,0.00520956,2.341821E-10,9.863149E-09,5.366438E-09,1,1,0,0,0,1,2,1,0,0,0,1.567115E-10,-4.143336E-09,5.079714E-09,1,1,0,0,0,1,3,1,0,0,0,3.282959E-10,-4.1652E-09,4.884785E-09,1,1,0,0,0,1
45.02304,2.2891,0.7449443,3.229299,-0.01112453,-0.005443768,-0.04384629,0.9989615,0.6822119,0.01152117,0.574115,-0.008079697,0.8186538,1,-0.006108522,0,0,23.26988,49.49672,65.42768,80.59184,86.23254,79.42083,72.42112,77.1893,0,1,0,0,0,-7.4414E-10,-3.522593E-08,-4.41707E-09,1,1,0,0,0,1,1,1,0.0289043,0.01435957,0.003433393,-7.4414E-10,-3.522593E-08,-4.41707E-09,1,1,0,0,0,1,2,1,0,0,0,-7.4414E-10,-3.522593E-08,-4.41707E-09,1,1,0,0,0,1,3,1,0,0,0,-7.4414E-10,-3.522593E-08,-4.41707E-09,1,1,0,0,0,1
45.07325,2.288999,0.7579162,3.237571,-0.01112453,-0.005443806,-0.04384627,0.9989615,0.6822119,0.01091012,0.5739672,-0.007648119,0.8187699,1,-0.005865812,-0.0001826286,4.053116E-06,23.29574,49.29335,65.22679,80.43702,86.10817,79.33639,72.40768,77.23727,0,1,0,0,0,7.329543E-10,-2.00342E-08,-8.79597E-10,1,1,0,0,0,1,1,1,0.02590004,0.01316956,0.01083534,6.39884E-10,-5.312878E-09,-4.842984E-10,1,1,0,0,0,1,2,1,0,0,0,6.39884E-10,-5.312878E-09,-4.842984E-10,1,1,0,0,0,1,3,1,0,0,0,6.39884E-10,-5.312878E-09,-4.842984E-10,1,1,0,0,0,1
45.12252,2.285878,0.7702466,3.24641,-0.01112452,-0.005443919,-0.0438463,0.9989615,0.6822119,0.01019502,0.5736822,-0.007141415,0.8189834,1,-0.004432201,0,0,23.37973,49.13842,65.10844,80.37167,86.08181,79.35006,72.49064,77.36247,0,1,0,0,0,2.265897E-10,-2.594984E-08,-2.388573E-09,1,1,0,0,0,1,1,1,0.02111769,0.01071703,0.007949383,1.759902E-10,-2.910132E-08,-2.701221E-09,1,1,0,0,0,1,2,1,0,0,0,1.157865E-10,-3.228275E-08,-3.141623E-09,1,1,0,0,0,1,3,1,0,0,0,1.157865E-10,-3.228275E-08,-3.141623E-09,1,1,0,0,0,1
45.17369,2.286223,0.7802452,3.253778,-0.01112451,-0.005443855,-0.04384631,0.9989615,0.6822119,0.009456816,0.573328,-0.006618119,0.8192446,1,-0.004703999,0,0,25.46185,53.13142,70.46806,87.05492,93.27618,86.02258,78.65746,83.97876,0,1,0,0,0,3.011041E-13,1.021704E-08,-6.432647E-10,1,1,0,0,0,1,1,1,0.02028452,0.0103387,0.007660477,3.930691E-10,1.911777E-08,-1.102118E-09,1,1,0,0,0,1,2,1,0,0,0,4.562647E-10,1.972199E-08,-6.320841E-10,1,1,0,0,0,1,3,1,0,0,0,2.467454E-10,1.083421E-08,5.84699E-11,1,1,0,0,0,1
45.22262,2.285458,0.7888222,3.259976,-0.01112452,-0.005443951,-0.0438463,0.9989615,0.6822119,0.008714626,0.572932,-0.00609235,0.819534,1,-0.003724575,0.0001900792,-4.1008E-05,24.57986,50.9896,67.69618,83.69014,89.70654,82.7646,75.73817,80.88209,0,1,0,0,0,3.965329E-10,-1.364313E-08,-1.556341E-10,1,1,0,0,0,1,1,1,0.0151788,0.007743662,0.005724824,-6.541424E-11,-2.840246E-08,-3.933302E-10,1,1,0,0,0,1,2,1,0,0,0,3.644898E-11,-3.786341E-08,-5.034727E-10,1,1,0,0,0,1,3,1,0,0,0,8.034057E-10,-1.256878E-08,-2.41148E-10,1,1,0,0,0,1
45.27356,2.288399,0.7953982,3.265436,-0.01112452,-0.005443919,-0.04384633,0.9989616,0.6822119,0.008027268,0.5725424,-0.005606072,0.8198166,1,-0.005955696,-0.0005207658,-6.222725E-05,25.64897,52.95361,70.36081,87.03217,93.31865,86.12589,78.86386,84.23361,0,1,0,0,0,-2.415751E-10,1.241715E-08,-3.993853E-09,1,1,0,0,0,1,1,1,0.02535125,0.01284531,0.006389022,1.964249E-10,1.465893E-08,-3.208025E-09,1,1,0,0,0,1,2,1,0,0,0,3.832522E-10,6.653397E-09,-3.30335E-09,1,1,0,0,0,1,3,1,0,0,0,1.320793E-10,-3.593925E-09,-4.184501E-09,1,1,0,0,0,1
45.32381,2.292679,0.8167879,3.275896,-0.01112453,-0.005443829,-0.04384637,0.9989615,0.6822119,0.007182361,0.5721121,-0.005010331,0.8201287,1,-0.00825429,0.0007247925,-9.799004E-05,25.66545,52.77775,70.23982,86.9611,93.29784,86.13768,78.93353,84.30485,0,1,0,0,0,-1.212743E-10,1.216754E-08,4.992881E-10,0.9999999,1,0,0,0,1,1,1,0.04085673,0.02076815,0.01120108,1.482101E-10,1.173698E-08,7.38816E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,7.153712E-10,3.785709E-08,8.812822E-11,0.9999999,1,0,0,0,1,3,1,0,0,0,1.921817E-10,3.129094E-08,-1.066743E-11,0.9999999,1,0,0,0,1
45.37287,2.293494,0.8279778,3.278682,-0.01112452,-0.005443699,-0.04384635,0.9989615,0.6822119,0.006249814,0.5716667,-0.004354693,0.8204506,1,-0.001659393,0.0001457334,-1.978874E-05,24.75311,50.52338,67.36083,83.50217,89.6479,82.81151,75.96899,81.17352,0,1,0,0,0,-9.923405E-10,5.047694E-08,2.77256E-09,1,1,0,0,0,1,1,1,0.02167576,0.01108305,0.006092614,-7.034344E-10,3.644633E-08,2.382639E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0.001467634,-0.0006230018,-0.005784282,-1.066262E-09,4.124513E-08,2.897875E-09,1,1,0,0,0,1
45.42292,2.295511,0.851022,3.282362,-0.01112452,-0.005443873,-0.04384631,0.9989615,0.6822119,0.005159873,0.5713304,-0.003592063,0.8206961,1,-0.008251429,0.0007246733,-9.822845E-05,24.73004,50.2425,67.11389,83.30595,89.49897,82.70325,75.93495,81.1716,0,1,0,0,0,-3.832965E-10,-2.583027E-08,-1.569818E-10,0.9999998,1,0,0,0,1,1,1,0.04065273,0.02070092,0.009028208,-9.065086E-10,-6.259731E-08,-7.957719E-11,0.9999996,1,0,0,0,1,2,1,0,0,0,-1.569886E-09,-6.00465E-08,1.458529E-09,0.9999993,1,0,0,0,1,3,1,0.0003224592,-0.003275203,-0.002677513,-3.832965E-10,-2.583027E-08,-1.569818E-10,0.9999998,1,0,0,0,1
45.47332,2.293334,0.8577092,3.281208,-0.0111245,-0.005444086,-0.04384629,0.9989615,0.6822119,0.004073581,0.5710121,-0.002833461,0.8209267,1,-0.005648136,0.0004960299,-6.723404E-05,24.74416,49.94923,66.84265,83.08807,89.32431,82.57584,75.89246,81.18523,0,1,0,0,0,-6.838318E-10,-4.883621E-08,9.483543E-10,1,1,0,0,0,1,1,1,0.02009767,0.01044791,0.007629192,-9.948654E-10,-2.823168E-08,2.931419E-09,1,1,0,0,0,1,2,1,0,0,0,-5.59565E-10,-6.853521E-08,3.251863E-10,1,1,0,0,0,1,3,1,0.002068505,-0.01341922,-0.01358933,-1.306849E-10,-6.676232E-08,2.367387E-09,1,1,0,0,0,1
45.52313,2.289064,0.855027,3.276155,-0.01112449,-0.005444369,-0.04384628,0.9989615,0.6822119,0.003234706,0.5708202,-0.002248829,0.8210656,1,-0.001449585,0.0001273155,-1.716614E-05,23.78412,47.86105,64.06078,79.66785,85.65462,79.19331,72.80752,77.93649,0,1,0,0,0,-2.939145E-10,-4.421045E-08,1.426609E-09,1,1,0,0,0,1,1,1,0.001655328,0.0008745993,0.0006303187,-6.105441E-10,-7.287836E-08,1.616713E-09,1,1,0,0,0,1,2,1,0,0,0,-7.283822E-10,-9.046715E-08,2.433155E-09,1,1,0,0,0,1,3,1,0.0006824139,-0.006557119,-0.005342141,-6.105441E-10,-7.287836E-08,1.616713E-09,1,1,0,0,0,1
45.57257,2.287673,0.8520592,3.274554,-0.01112449,-0.005444481,-0.04384628,0.9989615,0.6822119,0.002639768,0.5707094,-0.001834681,0.8211458,1,-0.000222683,1.955032E-05,-2.622604E-06,23.79817,47.89424,64.05846,79.65023,85.61362,79.14789,72.75398,77.91262,0,1,0,0,0,-2.144533E-10,-3.403102E-08,-2.110775E-10,1,1,0,0,0,1,1,1,0,0,0,-9.133304E-11,-2.544809E-08,-4.811052E-10,1,1,0,0,0,1,2,1,0,0,0,-1.257972E-10,-2.865876E-08,-2.869671E-10,1,1,0,0,0,1,3,1,-0.00039303,-0.002965751,0.0002232707,-9.133304E-11,-2.544809E-08,-4.811052E-10,1,1,0,0,0,1
45.62318,2.287157,0.8481232,3.274546,-0.01112449,-0.005444422,-0.04384628,0.9989615,0.6822119,0.002259214,0.5706242,-0.001569839,0.8212067,1,-2.121925E-05,1.847744E-06,-2.384186E-07,24.79808,49.95476,66.77494,83.00195,89.19726,82.45291,75.77573,81.15272,0,1,0,0,0,1.405438E-10,2.078332E-08,4.025577E-10,1,1,0,0,0,1,1,1,0,0,0,4.993084E-12,1.380187E-08,4.005437E-10,1,1,0,0,0,1,2,1,0,0,0,7.838193E-11,5.032614E-09,3.379617E-10,1,1,0,0,0,1,3,1,-0.0003876188,-0.002966307,0.0002253384,5.831457E-11,1.720995E-08,2.780569E-10,1,1,0,0,0,1
