2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
435.1799,1.972371,0.7931346,2.548632,4.344082E-09,-6.890909E-07,-1.185595E-06,1,0.3759966,0.001926722,0.5974518,-0.001435493,0.8019012,0,0,0,0,42.69421,83.44118,100.5192,121.9141,125.896,112.7176,98.91899,116.1794,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04006273,-0.006220507,0.004625956,1.563321E-10,2.143117E-08,-4.601102E-10,1,1,0,0,0,1
435.2308,2.038053,0.7829329,2.565763,4.172684E-09,-6.905331E-07,-1.184425E-06,1,0.3759966,0.002594367,0.5977855,-0.001934604,0.8016496,0,0,0,0,42.10877,84.20296,102.1402,124.1516,128.5384,114.9745,100.7664,117.8208,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.09457587,-0.0139839,0.02837298,-7.74076E-11,-3.536749E-11,5.574375E-10,1,1,0,0,0,1
435.2809,2.116823,0.7736592,2.597822,4.427172E-09,-6.825254E-07,-1.184219E-06,1,0.3759966,0.003289863,0.597971,-0.002454429,0.8015072,0,0,0,0,39.68228,82.23574,101.0222,123.2818,128.2206,114.5629,100.2688,116.272,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.07161793,-0.01065112,0.02152345,1.647777E-10,1.038061E-08,1.168809E-10,1,1,0,0,0,1
435.3304,2.200197,0.7707955,2.634374,4.505373E-09,-6.420782E-07,-1.186865E-06,1,0.3759966,0.003889836,0.5979175,-0.002901654,0.801543,0,0,0,0,35.81787,77.75425,97.37928,119.5383,125.1473,111.7346,97.74699,112.0464,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.08601135,-0.01327318,0.017854,-1.650458E-11,1.240992E-08,-1.259748E-09,1,1,0,0,0,1
435.3807,2.274541,0.7673775,2.665277,4.575293E-09,-6.437941E-07,-1.184378E-06,1,0.3759966,0.004396729,0.5977268,-0.003278164,0.8016812,0,0,0,0,32.25371,75.04267,96.02431,118.6217,125.0593,111.6179,97.67662,110.6075,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.08828748,-0.01410363,0.01230394,8.72579E-12,3.38951E-09,1.280132E-09,1,1,0,0,0,1
435.4304,2.353657,0.7589553,2.680897,4.396152E-09,-5.962995E-07,-1.185543E-06,1,0.3759966,0.004888303,0.5976131,-0.00364362,0.8017614,0,0,0,0,28.77721,72.60747,94.82835,117.7869,124.9809,111.5111,97.60782,109.2253,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.08694664,-0.0151532,-0.00766002,-1.219461E-10,2.094067E-08,-3.064202E-10,1,1,0,0,0,1
435.4807,2.394408,0.7610949,2.697323,4.321786E-09,-6.144494E-07,-1.183969E-06,1,0.3759966,0.005291499,0.597542,-0.003943441,0.8018105,0,0,0,0,26.31973,72.19586,95.95499,119.6969,127.7066,113.8814,99.66199,110.3337,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02254524,-0.003698206,0.0001036744,4.309541E-12,-6.880814E-09,8.126288E-10,1,1,0,0,0,1
435.5305,2.426916,0.7670036,2.704938,4.230553E-09,-5.939125E-07,-1.180415E-06,1,0.3759966,0.005514583,0.5974772,-0.004109012,0.8018564,0,0,0,0,23.66368,69.09927,93.02637,116.4266,124.7019,111.1959,97.36227,107.0239,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02801723,-0.004327156,0.002511941,-4.560833E-11,1.026867E-08,1.776953E-09,1,1,0,0,0,1
435.5801,2.476738,0.7768641,2.69957,3.759113E-09,-6.11398E-07,-1.180547E-06,1,0.3759966,0.005526779,0.5976077,-0.0041195,0.801759,1,0,0,0,22.03769,67.82503,92.21542,115.7578,124.3769,110.8887,97.13804,106.2555,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.05517867,-0.009497847,-0.0083075,-2.35726E-10,-8.742701E-09,-6.562945E-11,1,1,0,0,0,1
435.6306,2.488931,0.7822931,2.66884,3.581865E-09,-6.064734E-07,-1.180729E-06,1,0.3759966,0.005383652,0.5981565,-0.004018545,0.8013512,1,-0.01202917,0,0,20.97956,68.06446,93.20204,117.3287,126.4286,112.6189,98.60425,107.4514,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.06973936,-0.01531058,-0.05053569,-1.121529E-10,-4.690625E-09,-3.059248E-10,1,1,0,0,0,1
435.6801,2.478469,0.7788255,2.61622,3.977988E-09,-6.435673E-07,-1.18199E-06,1,0.3759966,0.005302414,0.5994609,-0.003971367,0.8003767,1,-0.01298523,5.960464E-08,0,20.28335,66.13738,90.10623,113.4306,122.2424,108.6572,94.85951,103.4658,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04305134,-0.00957992,-0.03298192,3.301277E-10,-2.481372E-08,-7.966476E-10,1,1,0,0,0,1
435.7306,2.46997,0.7888597,2.605999,4.351559E-09,-6.100964E-07,-1.177561E-06,1,0.3759966,0.00514964,0.6008209,-0.003870621,0.7993578,1,-0.002890587,0,0,21.68029,68.11401,91.62619,115.0971,123.7818,109.7607,95.45963,104.5974,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.151999E-11,2.992355E-08,2.398312E-09,1,1,0,0,0,1
435.7806,2.468551,0.8057171,2.606709,3.992111E-09,-6.641774E-07,-1.179512E-06,1,0.3759966,0.004780533,0.6018929,-0.003603222,0.7985544,1,-0.001831532,0,0,22.21821,68.18012,91.23245,114.5893,123.1307,109.1056,94.81341,104.3014,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.020707E-11,-2.909926E-08,-1.359558E-09,1,1,0,0,0,1
435.8306,2.467885,0.8149122,2.607838,3.756291E-09,-7.587003E-07,-1.176168E-06,1,0.3759966,0.004261011,0.6026911,-0.003218312,0.7979568,1,-0.0003471375,0,0,22.82511,69.35159,92.79946,116.7389,125.4858,111.2029,96.71488,106.6558,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.872494E-10,-4.372321E-08,1.811391E-09,1,1,0,0,0,1
435.8799,2.467159,0.8231439,2.609078,4.25945E-09,-7.202812E-07,-1.173587E-06,1,0.3759966,0.003686337,0.6032817,-0.002788537,0.7975147,1,-0.00040555,0,0,22.39852,67.48014,90.37558,113.8462,122.433,108.5198,94.46129,104.2974,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.102551E-10,2.717345E-08,1.978091E-09,1,1,0,0,0,1
435.9305,2.466317,0.8331138,2.613733,4.778072E-09,-7.57611E-07,-1.175787E-06,1,0.3759966,0.003110147,0.6037048,-0.002355261,0.7971985,1,-0.0005476475,0,0,22.95894,68.73753,92.14442,116.2048,125.0208,110.8349,96.54583,106.6892,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.011371E-10,-1.650305E-08,-7.419272E-10,1,1,0,0,0,1
435.9803,2.462856,0.8438658,2.626938,4.795511E-09,-7.954321E-07,-1.174162E-06,1,0.3759966,0.002442732,0.6038176,-0.001850375,0.7971166,1,0,0,0,22.45674,66.86625,89.84453,113.4798,122.1675,108.3628,94.51673,104.516,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.660055E-11,-2.518133E-08,9.475341E-10,1,1,0,0,0,1
436.03,2.457369,0.8523906,2.642,4.661418E-09,-8.677196E-07,-1.175447E-06,1,0.3759966,0.001780834,0.6036644,-0.001348442,0.7972354,1,0,0,0,22.94838,68.04807,91.76331,116.0989,125.079,111.0459,97.03665,107.3369,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.905565E-11,-1.527112E-08,-6.631175E-11,1,1,0,0,0,1
436.0805,2.44875,0.8563909,2.659377,4.782601E-09,-8.109982E-07,-1.175158E-06,1,0.3759966,0.001145232,0.6031691,-0.0008660455,0.797612,1,0,0,0,18.37409,54.24692,73.4798,93.11166,100.3795,89.23223,78.15445,86.4552,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.950786E-11,2.946251E-08,1.80741E-10,1,1,0,0,0,1
436.1306,2.447525,0.8571554,2.697543,4.894514E-09,-6.568432E-07,-1.174574E-06,1,0.3759966,0.0006209364,0.6022749,-0.0004684702,0.7982885,0,0,0,0,21.44586,63.21423,86.01942,109.112,117.6839,104.7601,91.95705,101.6724,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02466277,-0.0009256973,0.02655371,5.045822E-11,6.892127E-08,3.289668E-10,0.9999999,1,0,0,0,1
436.1802,2.461485,0.8562227,2.732425,4.918489E-09,-6.339051E-07,-1.174581E-06,1,0.3759966,0.0002250006,0.6009897,-0.000169186,0.7992567,0,0,0,0,21.45819,64.4207,88.54765,112.5008,121.5203,108.3912,95.43388,105.1694,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01861922,-0.0008268148,0.01759272,9.515828E-12,9.961303E-09,-1.72466E-11,1,1,0,0,0,1
436.2303,2.497015,0.8533543,2.786605,4.914742E-09,-5.347508E-07,-1.174567E-06,1,0.3759966,-4.824074E-05,0.5993387,3.611829E-05,0.8004956,1,0,0,0,20.379,63.76182,88.91059,113.2199,122.6183,109.5858,96.78068,106.0375,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.05803279,-0.002661388,0.04742759,-1.138175E-12,5.527382E-08,4.505809E-12,1,1,0,0,0,1
436.2813,2.518421,0.8412114,2.828996,4.910819E-09,-5.635276E-07,-1.174507E-06,1,0.3759966,-0.0001085658,0.5973632,8.086728E-05,0.8019708,0,0,0,0,19.65603,66.09074,93.50366,119.4013,129.7945,116.2659,103.0415,111.9334,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02335899,7.643082E-05,0.02945071,-2.616553E-12,-5.766397E-09,3.061202E-11,1,1,0,0,0,1
436.3311,2.531506,0.8222768,2.847275,4.910099E-09,-4.926027E-07,-1.174532E-06,1,0.3759966,0.0001542417,0.5954512,-0.0001143196,0.8033915,1,0,0,0,18.35972,64.68896,92.19192,117.8188,128.3752,115.1961,102.3224,110.3366,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01808156,-0.001002571,0.01105114,-6.273357E-13,3.260675E-08,-1.18025E-11,1,1,0,0,0,1
436.3809,2.548491,0.8160233,2.847255,4.881829E-09,-5.382615E-07,-1.174575E-06,1,0.3759966,0.0005640891,0.5939506,-0.0004164582,0.8045012,1,0,0,-0.001712561,17.37224,63.4319,90.69505,115.8345,126.3404,113.4395,100.8023,108.1572,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01646476,-0.00122325,0.007170426,-1.228705E-11,-2.397432E-08,-2.801998E-12,1,1,0,0,0,1
436.4309,2.562854,0.8141038,2.847451,4.900344E-09,-5.546779E-07,-1.17424E-06,1,0.3759966,0.0009340791,0.5928828,-0.0006877036,0.805288,1,0,0,-0.001645803,17.1046,64.76101,92.86383,118.5954,129.4657,116.233,103.2279,110.4388,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01644218,-0.001252808,0.007217,8.766558E-12,-1.15428E-08,1.609381E-10,1,1,0,0,0,1
436.4806,2.589031,0.8068008,2.845047,4.938829E-09,-4.047548E-07,-1.174512E-06,1,0.3759966,0.001309406,0.5921876,-0.0009622929,0.8057985,1,0,0,-0.0003399849,16.39969,64.44498,92.71103,118.4406,129.4258,116.1688,103.0601,110.0499,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03599329,-0.004256283,-0.0005102678,3.219995E-11,6.679448E-08,-4.742592E-11,1,1,0,0,0,1
436.531,2.617569,0.8018267,2.83986,4.960119E-09,-3.907522E-07,-1.173974E-06,1,0.3759966,0.001700613,0.5918261,-0.001248621,0.8060629,1,0,0,0,15.02467,62.55514,90.38319,115.5051,126.3862,113.3897,100.4246,106.9511,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.04300559,-0.006526937,-0.01691053,-1.320082E-10,2.289519E-08,5.260811E-10,1,1,0,0,0,1
436.5807,2.651643,0.7998023,2.821354,4.588143E-09,-2.697602E-07,-1.173045E-06,1,0.3759966,0.002090822,0.5920242,-0.001535913,0.805916,1,0,0,0,13.65033,61.89742,89.92097,114.9723,126.0139,112.958,99.79483,105.9594,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.835839E-10,5.389039E-08,7.273165E-10,1,1,0,0,0,1
436.6306,2.664602,0.8073639,2.811763,5.013281E-09,-2.417165E-07,-1.174515E-06,1,0.3759966,0.002289491,0.5925165,-0.001684012,0.8055533,0,0,0,0,12.25779,61.06738,89.18771,114.1299,125.2954,112.1815,98.84724,104.7245,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.017172E-10,1.222057E-08,-7.329046E-10,0.9999998,1,0,0,0,1
436.6802,2.667228,0.8097494,2.810136,4.236581E-09,-2.726076E-07,-1.171924E-06,1,0.3759966,0.002360177,0.5929915,-0.001738151,0.8052034,0,0,0,0,12.13415,63.26778,92.71619,118.7743,130.5319,116.7973,102.8019,108.8568,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.582205E-10,-1.719771E-08,1.299032E-09,1,1,0,0,0,1
436.7311,2.66767,0.8101503,2.809863,4.35077E-09,-2.616489E-07,-1.172324E-06,1,0.3759966,0.00239835,0.5933747,-0.001768025,0.8049209,0,0,0,0,12.46469,65.82759,96.59048,123.7993,136.1083,121.7657,107.1469,113.4499,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.640858E-12,-2.720654E-09,-2.219004E-10,1,1,0,0,0,1
436.7804,2.667744,0.8102177,2.809817,4.071634E-09,-3.07983E-07,-1.172269E-06,1,0.3759966,0.002424453,0.5936727,-0.001788654,0.804701,0,0,0,0,12.67937,67.16029,98.57903,126.3658,138.9445,124.2978,109.3689,115.8017,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.462334E-10,-2.569224E-08,2.422546E-11,1,1,0,0,0,1
436.8307,2.665995,0.810304,2.812634,3.876739E-09,-3.211949E-07,-1.170409E-06,1,0.3759966,0.002443241,0.5938865,-0.001803517,0.8045432,0,0,0,0,12.40636,65.74699,96.51176,123.7199,136.0384,121.6973,107.0801,113.3783,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.066505E-10,-2.638296E-08,9.157784E-10,1,1,0,0,0,1
436.8808,2.659799,0.8105766,2.822575,4.069429E-09,-3.077398E-07,-1.170736E-06,1,0.3759966,0.002454168,0.5938962,-0.00181163,0.8045359,0,0,0,0,11.74118,61.62101,90.44169,115.9407,127.4791,114.0645,100.4001,106.3084,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.319471E-10,1.569217E-08,-2.438507E-10,1,1,0,0,0,1
436.9309,2.652681,0.8109027,2.833974,4.665195E-09,-2.677195E-07,-1.170869E-06,1,0.3759966,0.002456994,0.5936547,-0.001812576,0.8047141,1,0,0,0,12.38881,63.23762,92.76931,118.9278,130.7453,117.0581,103.1406,109.2186,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.778478E-10,2.167782E-08,6.730114E-11,1,1,0,0,0,1
436.9807,2.64949,0.8110501,2.839088,4.796828E-09,-2.528076E-07,-1.169968E-06,1,0.3759966,0.002455549,0.5933136,-0.001809904,0.8049656,1,0,0,0,12.80218,63.47081,93.06056,119.3033,131.1384,117.4853,103.6286,109.7441,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.409751E-11,1.456769E-08,5.041275E-10,1,1,0,0,0,1
437.0303,2.64554,0.8112476,2.845403,4.76081E-09,-3.028323E-07,-1.168421E-06,1,0.3759966,0.002451705,0.5929431,-0.00180533,0.8052387,1,0,0,0,13.06159,63.61646,93.24133,119.5355,131.3815,117.7495,103.9299,110.0685,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.423332E-12,-3.435579E-08,7.948474E-10,1,1,0,0,0,1
437.0803,2.644205,0.8113155,2.84526,5.009996E-09,-3.127159E-07,-1.169231E-06,1,0.3759966,0.002446605,0.5925911,-0.001799926,0.8054977,1,0,0,-0.0002942085,13.29595,63.74781,93.39936,119.7369,131.5899,117.9759,104.1892,110.3509,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.252478E-10,-7.725799E-09,-4.907738E-10,1,1,0,0,0,1
437.1305,2.64398,0.811327,2.845045,5.011134E-09,-4.015299E-07,-1.170157E-06,1,0.3759966,0.002442413,0.5923235,-0.001795592,0.8056946,1,0,0,-4.959106E-05,13.68206,65.21637,95.5247,122.4573,134.5686,120.6567,106.5754,112.8905,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.577802E-11,-4.796274E-08,-1.676353E-10,1,1,0,0,0,1
437.1808,2.648909,0.8116226,2.845752,4.564758E-09,-5.35891E-07,-1.170802E-06,1,0.3759966,0.002436451,0.5921217,-0.001790268,0.8058429,1,0,0,-0.000705719,13.98368,66.6341,97.60288,125.1226,137.4982,123.2846,108.8984,115.3508,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.008371836,0.0004929277,0.003266383,-3.253315E-10,-1.10199E-07,-2.952824E-10,1,1,0,0,0,1
437.2311,2.675608,0.8129885,2.84796,4.608216E-09,-5.21845E-07,-1.172522E-06,1,0.3759966,0.00241448,0.5920174,-0.001773644,0.8059196,1,0,0,-0.003188848,13.46177,65.05267,95.43012,122.3783,134.5462,120.6375,106.5386,112.7788,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03633551,0.00182621,0.01404935,-1.277826E-10,2.973177E-12,-1.027891E-09,1,1,0,0,0,1
437.2803,2.698939,0.8141446,2.84744,4.682958E-09,-3.992628E-07,-1.172093E-06,1,0.3759966,0.002369758,0.5920894,-0.001741117,0.8058669,1,0,0,-0.001887321,12.33894,63.04436,92.97702,119.3678,131.4557,117.8511,103.9836,109.8265,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02243288,0.00111841,0.008456001,-2.466531E-11,4.522838E-08,-2.009948E-11,1,1,0,0,0,1
437.3303,2.716984,0.8152412,2.846183,4.672845E-09,-4.475145E-07,-1.171041E-06,1,0.3759966,0.002311552,0.5922704,-0.001699151,0.8057342,1,0,0,-0.001314878,11.71284,63.80042,94.61209,121.6046,134.1502,120.2413,105.9799,111.6739,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01121938,0.0008224575,0.004176552,1.202323E-10,-1.35414E-08,5.977484E-10,1,1,0,0,0,1
437.3812,2.723733,0.8157519,2.845307,5.013768E-09,-5.621596E-07,-1.170936E-06,1,0.3759966,0.002251355,0.5924892,-0.001655844,0.8055735,1,0,0,-0.000348568,11.03206,63.30266,94.26944,121.2676,133.9544,120.0432,105.7162,111.1988,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002800891,0.0002657059,0.00104135,1.940183E-10,-5.867434E-08,2.003587E-11,1,1,0,0,0,1
437.4302,2.72635,0.8145429,2.84077,4.959727E-09,-5.618947E-07,-1.170838E-06,1,0.3759966,0.002208841,0.5927243,-0.001625568,0.8054008,1,0,0,0,10.40446,60.32673,90.00231,115.8197,128.0095,114.6991,100.9631,106.1187,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.00315751,-0.0008215972,-0.008387625,-6.859169E-11,-5.178086E-09,3.420368E-11,1,1,0,0,0,1
437.4811,2.72445,0.807653,2.837933,4.734461E-09,-6.634309E-07,-1.171762E-06,1,0.3759966,0.002283766,0.5929703,-0.001681784,0.8052194,1,0,0,0,10.38971,60.32042,89.98088,115.7552,127.9337,114.6008,100.819,105.9344,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002077261,-0.0006588596,-0.005590245,-1.212722E-10,-5.534018E-08,-5.085568E-10,1,1,0,0,0,1
437.5309,2.720398,0.801105,2.837376,4.805868E-09,-6.710903E-07,-1.171041E-06,1,0.3759966,0.002459988,0.5931408,-0.001812361,0.8050931,1,0,0,0,8.59407,50.90596,75.81944,97.45212,107.6551,96.41744,84.7826,89.06601,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.004120955,-0.001413181,-0.01118119,1.407466E-10,5.389051E-09,1.707334E-10,1,1,0,0,0,1
437.5814,2.720723,0.7995754,2.834239,4.328323E-09,-7.562377E-07,-1.169592E-06,1,0.3759966,0.002650412,0.593338,-0.001953658,0.8049467,1,0,0,0,9.78499,59.39644,88.30642,113.3964,125.2006,112.1098,98.5374,103.5056,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.022796E-10,-5.521275E-08,8.356977E-10,1,1,0,0,0,1
437.6311,2.720548,0.796312,2.830512,4.493367E-09,-8.284984E-07,-1.170062E-06,1,0.3759966,0.002845343,0.593524,-0.002098362,0.8048085,1,0,0,0,6.538007,40.12305,59.59757,76.49263,84.43169,75.58907,66.4128,69.75862,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.003017289,-0.001217161,-0.008391328,3.482298E-10,6.771975E-09,-1.621418E-09,1,1,0,0,0,1
437.681,2.719482,0.7936818,2.829551,4.96457E-09,-8.352317E-07,-1.17086E-06,1,0.3759966,0.003041534,0.5937253,-0.002244225,0.8046589,1,0,0,0,7.410504,45.70436,67.83769,87.03138,96.04259,85.96427,75.49593,79.29634,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.356336E-10,-3.366539E-09,-3.987287E-10,1,1,0,0,0,1
437.7307,2.717898,0.7888722,2.828947,4.264102E-09,-8.819295E-07,-1.170321E-06,1,0.3759966,0.003258356,0.593879,-0.002405174,0.8045442,1,0,0,0,9.443463,58.27531,86.42165,110.8206,122.2628,109.4188,96.06651,100.891,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.502796E-10,-2.334892E-08,2.697451E-10,0.9999999,1,0,0,0,1
437.7802,2.715157,0.7796362,2.827632,4.458892E-09,-9.192018E-07,-1.170063E-06,1,0.3759966,0.00357717,0.5940042,-0.002641376,0.8044497,1,0,0,0,10.23947,62.66812,92.80087,118.9025,131.1217,117.3332,102.9782,108.0871,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.720991E-11,-1.863854E-08,2.410383E-10,1,1,0,0,0,1
437.8308,2.712841,0.7718272,2.826513,4.600439E-09,-9.039068E-07,-1.170789E-06,1,0.3759966,0.003981132,0.5941083,-0.002940468,0.8043699,1,0,0,0,10.66702,64.42543,95.19312,121.8127,134.2415,120.1044,105.3525,110.4886,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.436622E-11,2.175081E-09,-2.337903E-10,1,1,0,0,0,1
437.8811,2.714426,0.7697174,2.822146,5.601047E-09,-8.066921E-07,-1.169801E-06,1,0.3759966,0.004366651,0.5942193,-0.003226156,0.8042848,0,0,0,0,10.60102,63.32072,93.39015,119.3789,131.487,117.6219,103.1263,108.1137,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001005543,-0.0004141429,-0.002795955,4.9528E-10,5.654546E-08,6.886591E-10,1,1,0,0,0,1
437.9305,2.721414,0.7685031,2.809597,6.257347E-09,-8.392071E-07,-1.171138E-06,1,0.3759966,0.004690403,0.594525,-0.003468119,0.804056,0,0,0,0,10.01711,60.5277,89.21767,113.9895,125.5284,112.2499,98.34463,103.0796,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001004842,-0.0004218307,-0.002795059,3.819353E-10,-1.90255E-08,-7.407305E-10,1,1,0,0,0,1
437.9812,2.738614,0.7662927,2.789631,5.520782E-09,-8.602295E-07,-1.167526E-06,1,0.3759966,0.004973854,0.5951207,-0.003683422,0.8036125,0,0,0,0,10.00265,61.73851,91.01043,116.2397,128.012,114.3757,100.0578,104.8455,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01833206,-0.003674999,-0.01533297,-4.003577E-10,-1.625638E-08,2.136378E-09,1,1,0,0,0,1
438.0305,2.759039,0.7660878,2.775151,5.959899E-09,-8.52637E-07,-1.166998E-06,1,0.3759966,0.005205689,0.5959928,-0.003863878,0.8029636,0,0,0,0,10.17624,59.91817,88.45767,112.9574,124.4635,111.0734,96.94282,101.4752,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01630291,-0.002940904,-0.009723548,2.7175E-10,5.293066E-09,2.088876E-10,1,1,0,0,0,1
438.0814,2.776019,0.7648923,2.768337,6.645316E-09,-7.682817E-07,-1.16558E-06,1,0.3759966,0.005389661,0.59693,-0.004010208,0.8022652,0,0,0,0,11.29806,60.79252,89.99323,114.9355,126.7657,113.0133,98.41848,102.8534,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01424778,-0.002167473,-0.004163045,3.32171E-10,5.004178E-08,7.109204E-10,1,1,0,0,0,1
438.1311,2.792743,0.7731087,2.764114,7.214512E-09,-8.134189E-07,-1.166719E-06,1,0.3759966,0.005458442,0.5978344,-0.004070961,0.8015907,0,0,0,0,11.81698,58.95407,87.54215,111.8473,123.4937,110.0252,95.66578,99.80473,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01144478,-0.001966523,-0.005218873,9.561085E-11,-4.405865E-08,-2.205722E-10,1,1,0,0,0,1
438.1811,2.806212,0.7796056,2.762241,7.556267E-09,-9.041684E-07,-1.167794E-06,1,0.3759966,0.005347644,0.5986472,-0.003996769,0.800985,0,0,0,0,11.60064,58.32,86.99141,111.2979,123.0689,109.5696,95.24126,99.25069,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01043537,-0.001461391,-0.00243898,1.999855E-10,-4.552254E-08,-6.022941E-10,1,1,0,0,0,1
438.2312,2.809261,0.7850171,2.76625,7.777786E-09,-8.550278E-07,-1.167383E-06,1,0.3759966,0.005168335,0.5992868,-0.003869184,0.8005084,0,0,0,0,11.1036,57.83742,86.58131,110.9095,122.7805,109.2562,94.98564,98.91672,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002806058,-0.0001681411,0.001047745,1.661796E-10,2.328831E-08,4.30415E-11,1,1,0,0,0,1
438.2809,2.805376,0.7883636,2.777182,7.570466E-09,-8.07249E-07,-1.16607E-06,1,0.3759966,0.004963229,0.5996168,-0.003718821,0.8002632,0,0,0,0,10.33875,54.92981,82.41042,105.6673,117.0544,104.1788,90.62893,94.37852,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.036503E-10,2.388947E-08,6.568199E-10,1,1,0,0,0,1
438.3304,2.802678,0.7935879,2.787611,7.517267E-09,-8.438526E-07,-1.16764E-06,1,0.3759966,0.004716488,0.5996532,-0.003534268,0.8002384,0,0,0,0,10.74598,57.56975,86.48986,110.9938,122.9976,109.5577,95.41894,99.41774,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.004857872,-0.001036706,-0.004508472,-1.114693E-10,-2.87649E-08,-8.728636E-10,1,1,0,0,0,1
